dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-31 18:57:43,Nissan_Serena_LPG_Autogas_Camper_Klima_2xSchiebedach,privat,Offer,2450,control,kombi,1994,manuell,126,andere,150000,Nov,Lpg,nissan,No,2016-03-31 00:00:00,10317,2016-04-06 13:15:42,2016,2016,March,March,6,13,22,1
2016-03-15 23:55:50,Nissan_Primera_Traveller_1.9_dCi,privat,Offer,1800,control,kombi,2005,Unspecified,120,primera,150000,Aug,Diesel,nissan,Yes,2016-03-15 00:00:00,49843,2016-04-06 00:46:12,2016,2016,March,March,22,0,11,4
2016-03-15 18:45:24,Nissan_primera,privat,Offer,799,test,kombi,1999,manuell,99,primera,125000,Jan,Gasoline,nissan,Yes,2016-03-15 00:00:00,60486,2016-04-06 13:45:53,2016,2016,March,March,22,13,17,11
2016-04-04 20:53:32,Nissan_Nissan_Primera_P12_Traveller,privat,Offer,2999,control,kombi,2006,manuell,116,primera,150000,Jun,Gasoline,nissan,No,2016-04-04 00:00:00,33178,2016-04-06 23:18:02,2016,2016,April,April,2,23,10,6
2016-03-26 19:44:10,Nissan_Primera_Kombi,privat,Offer,600,control,kombi,1998,manuell,99,primera,150000,Sep,Gasoline,nissan,Yes,2016-03-26 00:00:00,14656,2016-03-26 19:44:10,2016,2016,March,March,0,19,18,3
2016-04-03 23:52:31,Nissan_Primera_Traveller_2.2_Di,privat,Offer,999,control,kombi,2002,manuell,126,primera,150000,Jun,Diesel,nissan,No,2016-04-03 00:00:00,37079,2016-04-04 06:42:09,2016,2016,April,April,1,6,14,6
2016-03-11 20:46:18,Nissan_2_x_Primera_Traveller_2.0_Comfort,privat,Offer,1700,control,kombi,2001,automatik,140,primera,150000,May,Lpg,nissan,Yes,2016-03-11 00:00:00,32469,2016-04-06 03:45:55,2016,2016,March,March,26,3,15,7
2016-03-27 13:48:24,Nissan_Primera_Traveller_1.8_acenta,privat,Offer,3500,test,kombi,2006,manuell,116,primera,80000,Nov,Gasoline,nissan,No,2016-03-27 00:00:00,35305,2016-04-03 09:17:08,2016,2016,March,March,7,9,10,1
2016-03-15 17:06:35,Nissan_Primera_Traveller_1.6,privat,Offer,799,control,kombi,1999,manuell,99,primera,125000,Jan,Gasoline,nissan,Yes,2016-03-15 00:00:00,60486,2016-04-06 18:47:20,2016,2016,March,March,22,18,17,11
2016-03-25 20:37:43,Nissan_Primera_Kombi_Klima_Automatik_DVD_Tel._Nichtraucher,privat,Offer,3200,control,kombi,2002,automatik,140,primera,100000,Apr,Gasoline,nissan,No,2016-03-25 00:00:00,53343,2016-04-07 04:16:08,2016,2016,March,March,13,4,14,8
2016-03-31 13:43:20,Nissan_Primera_1800_VB,privat,Offer,1800,control,kombi,2002,manuell,140,primera,150000,Jul,Gasoline,nissan,No,2016-03-31 00:00:00,31683,2016-04-06 06:15:19,2016,2016,March,March,6,6,14,5
2016-03-09 20:46:44,Nissan_Primera_Traveller_2.2_Di_tekna,privat,Offer,2400,test,kombi,2003,manuell,126,primera,150000,Jan,Diesel,nissan,No,2016-03-09 00:00:00,48529,2016-03-27 19:47:27,2016,2016,March,March,18,19,13,11
2016-03-25 11:46:48,Nissan_Primera_Traveller_2.0_Comfort,privat,Offer,1500,test,kombi,2001,manuell,140,primera,150000,Mar,Gasoline,nissan,No,2016-03-25 00:00:00,71093,2016-04-06 12:15:47,2016,2016,March,March,12,12,15,9
2016-03-27 10:32:31,Nissan_Primera_Traveller_1.8_acenta,privat,Offer,2500,control,kombi,2004,manuell,116,primera,150000,Oct,Gasoline,nissan,No,2016-03-27 00:00:00,35745,2016-04-04 22:47:48,2016,2016,March,March,8,22,12,2
2016-03-13 13:06:53,Nissan_Primera_P12_traveller_Kombi_2004,privat,Offer,3250,test,kombi,2004,manuell,116,Other,125000,Feb,Other,nissan,No,2016-03-13 00:00:00,60326,2016-03-23 21:15:23,2016,2016,March,March,10,21,12,10
2016-03-30 12:39:10,Nissan_Primera_Traveller_*1.Hand*Scheckheft*Klima*Navi,privat,Offer,899,control,kombi,1999,manuell,99,primera,150000,Apr,Gasoline,nissan,No,2016-03-30 00:00:00,52249,2016-04-03 01:46:41,2016,2016,March,March,4,1,17,8
2016-04-03 17:36:56,Bastler_Fahrzeug,privat,Offer,500,test,kombi,1999,manuell,131,primera,150000,Jan,Gasoline,nissan,No,2016-04-03 00:00:00,40591,2016-04-05 17:26:26,2016,2016,April,April,2,17,17,11
2016-03-21 19:36:50,Nissan_Primera_Traveller_2.0_Ambiente,privat,Offer,950,test,kombi,1998,manuell,131,primera,150000,Mar,Gasoline,nissan,Yes,2016-03-21 00:00:00,39576,2016-04-06 21:47:06,2016,2016,March,March,16,21,18,9
2016-04-05 06:36:16,Nissan_Primera_Traveller_1.8,privat,Offer,2990,test,kombi,2004,manuell,116,primera,90000,Jul,Gasoline,nissan,No,2016-04-05 00:00:00,63477,2016-04-07 12:15:51,2016,2016,April,April,2,12,12,5
2016-03-30 17:47:04,Verkaufe_meinen_nissan_1800_vb,privat,Offer,1800,control,kombi,2002,manuell,140,primera,150000,Jul,Gasoline,nissan,No,2016-03-30 00:00:00,31683,2016-04-07 08:45:05,2016,2016,March,March,8,8,14,5
2016-03-21 14:55:30,Nissan_Primera_Rueckfahrkamera,privat,Offer,1200,control,kombi,2003,manuell,116,primera,150000,Nov,Gasoline,nissan,No,2016-03-21 00:00:00,29351,2016-04-06 12:15:44,2016,2016,March,March,16,12,13,1
2016-03-15 14:49:24,Nissan_Almera_1.5_dCi,privat,Offer,3200,control,kombi,2003,manuell,82,almera,125000,Oct,Diesel,nissan,No,2016-03-15 00:00:00,58300,2016-03-31 12:45:21,2016,2016,March,March,16,12,13,2
2016-04-04 11:46:03,Nissan_Primera_Traveller,privat,Offer,1700,control,kombi,2004,manuell,110,primera,150000,Sep,Gasoline,nissan,Other,2016-04-04 00:00:00,49744,2016-04-04 11:46:03,2016,2016,April,April,0,11,12,3
2016-03-23 22:41:08,Nissan_Primera_Traveller_2.0_mit_Gasanlage,privat,Offer,1300,test,kombi,2001,manuell,140,primera,150000,Mar,Gasoline,nissan,No,2016-03-23 00:00:00,17036,2016-03-25 06:47:20,2016,2016,March,March,2,6,15,9
2016-03-25 23:54:48,Nissan_Premiera_1.8,privat,Offer,600,control,kombi,2000,manuell,114,primera,150000,Mar,Gasoline,nissan,No,2016-03-25 00:00:00,21339,2016-04-05 18:16:30,2016,2016,March,March,11,18,16,9
2016-03-26 13:45:28,nissan_primera_traveller_Bastler,privat,Offer,550,control,kombi,2001,manuell,140,primera,150000,Feb,Gasoline,nissan,Other,2016-03-26 00:00:00,26629,2016-03-26 13:45:28,2016,2016,March,March,0,13,15,10
2016-04-04 14:39:50,Nissan_Primera_Plus_***Preissenkung***,privat,Offer,2650,test,kombi,2004,manuell,115,primera,150000,Sep,Gasoline,nissan,Yes,2016-04-04 00:00:00,34576,2016-04-06 15:46:06,2016,2016,April,April,2,15,12,3
2016-03-28 11:51:01,Nissan_Primera_2.2_dCI,privat,Offer,1300,control,kombi,2003,manuell,126,primera,150000,Mar,Diesel,nissan,No,2016-03-28 00:00:00,33098,2016-04-06 14:17:25,2016,2016,March,March,9,14,13,9
2016-03-21 08:56:47,Nissan_Primera_Traveller_1.9_dCi_acenta,privat,Offer,2700,control,kombi,2003,manuell,120,primera,150000,Aug,Diesel,nissan,No,2016-03-21 00:00:00,7407,2016-03-21 09:49:18,2016,2016,March,March,0,9,13,4
2016-03-17 11:38:09,Nissan_Primera_2003,privat,Offer,1900,control,kombi,2003,manuell,0,primera,150000,May,Gasoline,nissan,No,2016-03-17 00:00:00,53119,2016-04-06 10:44:29,2016,2016,March,March,20,10,13,7
2016-03-12 18:59:57,nissan_primera_p11_mit_tuev,privat,Offer,1400,test,kombi,2001,manuell,0,primera,150000,Jan,Gasoline,nissan,Other,2016-03-12 00:00:00,48165,2016-04-03 11:51:50,2016,2016,March,March,22,11,15,11
2016-04-04 19:52:38,Nissan_Kubistar___1_5_Diesel__LKW_Zulassung,privat,Offer,1200,test,kombi,2005,manuell,60,andere,150000,Apr,Diesel,nissan,No,2016-04-04 00:00:00,63454,2016-04-06 22:16:57,2016,2016,April,April,2,22,11,8
2016-04-02 15:55:25,Nissan_Primera_Traveller_1.8_acenta,privat,Offer,1850,control,kombi,2003,manuell,116,primera,150000,Oct,Gasoline,nissan,No,2016-04-02 00:00:00,46244,2016-04-04 13:45:25,2016,2016,April,April,2,13,13,2
2016-03-27 20:39:00,Nissan_NV200_1.5_Premium,privat,Offer,8900,control,kombi,2010,manuell,86,andere,125000,Nov,Diesel,nissan,No,2016-03-27 00:00:00,63628,2016-04-05 18:45:49,2016,2016,March,March,9,18,6,1
2016-03-23 09:53:30,Nissan_Primera_Automatik_*Motorschaden*,privat,Offer,700,test,kombi,2001,automatik,140,primera,150000,Jan,Other,nissan,Other,2016-03-23 00:00:00,39291,2016-04-07 10:45:19,2016,2016,March,March,15,10,15,11
2016-03-11 20:59:16,NISSAN_PRIMERA_XENONLICHT,privat,Offer,500,control,kombi,2001,manuell,114,primera,150000,Mar,Gasoline,nissan,Yes,2016-03-11 00:00:00,91710,2016-03-11 21:44:26,2016,2016,March,March,0,21,15,9
2016-03-17 10:55:12,1HANDMotor_Getriebe_tip_top,privat,Offer,499,test,kombi,1999,manuell,99,primera,125000,Jan,Gasoline,nissan,No,2016-03-17 00:00:00,60486,2016-03-17 11:06:17,2016,2016,March,March,0,11,17,11
2016-04-02 16:46:14,Nissan_Primmera,privat,Offer,1000,control,kombi,2002,manuell,114,primera,150000,Mar,Other,nissan,Other,2016-04-02 00:00:00,47198,2016-04-04 14:18:32,2016,2016,April,April,2,14,14,9
2016-03-07 14:51:46,Nissan_Primera_Traveller_2.0_Ambiente,privat,Offer,750,control,kombi,1998,manuell,131,primera,150000,Jul,Gasoline,nissan,No,2016-03-07 00:00:00,44797,2016-03-08 11:46:28,2016,2016,March,March,1,11,18,5
2016-03-22 14:51:22,Nissan_Primera_Traveller_1.8_acenta,privat,Offer,3250,control,kombi,2002,manuell,116,primera,125000,Oct,Gasoline,nissan,No,2016-03-22 00:00:00,13359,2016-04-06 04:16:55,2016,2016,March,March,15,4,14,2
2016-03-09 18:50:58,Nissan_Primera_Kombi_guenstig_!!!,privat,Offer,799,control,kombi,2001,manuell,114,primera,150000,Jan,Gasoline,nissan,Other,2016-03-09 00:00:00,65199,2016-03-17 20:15:20,2016,2016,March,March,8,20,15,11
2016-03-22 15:49:18,Nissan_Primera_Traveller_2.2_D_NAVI_Leder_Xenon_Kamera,privat,Offer,1600,control,kombi,2003,manuell,126,primera,150000,Mar,Diesel,nissan,No,2016-03-22 00:00:00,26382,2016-04-06 05:45:17,2016,2016,March,March,15,5,13,9
2016-04-04 18:51:00,Nissan_Primera,privat,Offer,1700,test,kombi,2002,manuell,126,primera,150000,Feb,Diesel,nissan,Other,2016-04-04 00:00:00,33330,2016-04-06 21:15:59,2016,2016,April,April,2,21,14,10
2016-03-29 07:37:16,Verkaufe_Nissan_Primera_Kombi_mit_TÜV,privat,Offer,1200,test,kombi,2000,manuell,114,primera,150000,Jun,Gasoline,nissan,No,2016-03-29 00:00:00,12629,2016-04-05 14:16:26,2016,2016,March,March,7,14,16,6
2016-04-02 22:58:26,Nissan_Primera_Traveller_2.2_Di_tekna_6_gang,privat,Offer,2490,test,kombi,2002,manuell,126,primera,150000,Mar,Diesel,nissan,No,2016-04-02 00:00:00,93055,2016-04-07 02:46:18,2016,2016,April,April,5,2,14,9
2016-03-21 00:51:04,Nissan_Primera,privat,Offer,700,test,kombi,2003,manuell,0,primera,150000,Jun,Other,nissan,No,2016-03-20 00:00:00,93057,2016-03-22 10:16:28,2016,2016,March,March,2,10,13,6
2016-04-05 13:06:38,Nissan_Sunny_1.6_Bj_._1990_km_98000,privat,Offer,670,test,kombi,1990,manuell,90,andere,100000,Jun,Gasoline,nissan,No,2016-04-05 00:00:00,57614,2016-04-05 13:25:36,2016,2016,April,April,0,13,26,6
2016-03-08 20:45:21,Nissan_Primera_Traveller_1.8_Klima__Rueckfahrkamera,privat,Offer,1499,control,kombi,2003,manuell,116,primera,150000,Aug,Gasoline,nissan,No,2016-03-08 00:00:00,58454,2016-03-09 21:15:39,2016,2016,March,March,1,21,13,4
2016-03-27 16:51:40,Nissan_Primera_Traveller_1.8,privat,Offer,1600,test,kombi,2004,manuell,116,primera,150000,Apr,Gasoline,nissan,No,2016-03-27 00:00:00,93053,2016-03-27 16:51:40,2016,2016,March,March,0,16,12,8
2016-03-16 11:58:28,Nissan_primera,privat,Offer,899,test,kombi,1999,manuell,0,primera,125000,Jan,Gasoline,nissan,No,2016-03-16 00:00:00,60486,2016-03-17 20:29:39,2016,2016,March,March,1,20,17,11
2016-03-14 07:00:44,Nissan_Primiera_2.0L_Klima_Servo_96KW_Zentral_03/17_Tuev_Anhaengerk,privat,Offer,450,control,kombi,1999,manuell,0,primera,150000,Jul,Gasoline,nissan,No,2016-03-14 00:00:00,59821,2016-03-19 20:19:52,2016,2016,March,March,5,20,17,5
2016-03-26 16:36:57,sehr_gepflegter_Nissan_Primera_in_eisblau_abzugeben.,privat,Offer,2000,control,kombi,2002,manuell,110,primera,150000,Oct,Gasoline,nissan,Other,2016-03-26 00:00:00,48691,2016-04-02 08:45:12,2016,2016,March,March,7,8,14,2
2016-03-27 17:55:10,Nissan_sunny_1.6_Bj_1990_kombi_98.000_km_Original,privat,Offer,660,test,kombi,1990,manuell,90,andere,100000,Aug,Gasoline,nissan,No,2016-03-27 00:00:00,57635,2016-04-03 21:46:39,2016,2016,March,March,7,21,26,4
2016-03-24 23:51:23,NISSAN_Primera_2.0_LPG,privat,Offer,1150,test,kombi,2001,manuell,140,primera,150000,Nov,Lpg,nissan,No,2016-03-24 00:00:00,14471,2016-03-25 07:44:53,2016,2016,March,March,1,7,15,1
2016-03-09 23:56:28,Mazda_Premacy_1_9_mit.Tuev_bis_7/2017,privat,Offer,1099,test,kombi,2004,manuell,101,Other,125000,Mar,Gasoline,nissan,Other,2016-03-09 00:00:00,18146,2016-03-11 09:46:19,2016,2016,March,March,2,9,12,9
2016-03-21 12:38:27,Nissan_Primera_Kombi__Prins_LPG_,privat,Offer,2500,control,kombi,2007,manuell,116,primera,150000,Jun,Lpg,nissan,No,2016-03-21 00:00:00,27442,2016-03-22 16:44:39,2016,2016,March,March,1,16,9,6
2016-03-11 18:58:12,Ein_sehr_saubere_kombi,privat,Offer,1350,test,kombi,2003,manuell,116,primera,150000,Jan,Other,nissan,No,2016-03-11 00:00:00,68169,2016-03-12 09:17:14,2016,2016,March,March,1,9,13,11
2016-03-31 18:45:26,Nissan_Primera_mit_tuev,privat,Offer,2150,control,kombi,2005,manuell,116,primera,150000,Nov,Gasoline,nissan,Yes,2016-03-31 00:00:00,93495,2016-04-06 12:44:19,2016,2016,March,March,6,12,11,1
2016-03-31 12:48:24,Nissan_Primera_Kombi_1.8_Aut._TueV_Neu__Insp._Neu.,privat,Offer,3499,test,kombi,2005,automatik,116,primera,150000,Apr,Gasoline,nissan,No,2016-03-31 00:00:00,33189,2016-04-06 05:17:48,2016,2016,March,March,6,5,11,8
2016-03-20 20:47:08,nissan_primera,privat,Offer,0,test,kombi,2000,manuell,0,primera,150000,Sep,Gasoline,nissan,Yes,2016-03-20 00:00:00,72820,2016-03-23 07:18:07,2016,2016,March,March,3,7,16,3
2016-04-02 15:43:09,TAUSCH_alles_anbieten,privat,Offer,0,control,kombi,2006,manuell,116,primera,150000,Jan,Gasoline,nissan,No,2016-04-02 00:00:00,15234,2016-04-06 14:16:47,2016,2016,April,April,4,14,10,11
2016-04-05 10:54:01,Nissan_Primera_Kombi,privat,Offer,600,control,kombi,2000,manuell,90,primera,150000,Nov,Gasoline,nissan,No,2016-04-05 00:00:00,3130,2016-04-07 14:56:37,2016,2016,April,April,2,14,16,1
2016-03-11 19:58:17,TÜV_NEU!!!bis_02/2018_NISSAN_PRIMERA_1_8_KOMBI_Anhaengerkupplung!,privat,Offer,3300,test,kombi,2002,manuell,116,primera,150000,Nov,Gasoline,nissan,Other,2016-03-11 00:00:00,4299,2016-03-31 08:47:33,2016,2016,March,March,20,8,14,1
2016-03-13 23:40:59,1._HAND_MOTOR_Getriebe_tip_top,privat,Offer,799,control,kombi,1999,manuell,100,primera,125000,Jan,Gasoline,nissan,No,2016-03-13 00:00:00,60486,2016-03-16 13:45:25,2016,2016,March,March,3,13,17,11
2016-03-09 22:48:12,Nissan_Cube_1.6_Iki__Zen__Kado,privat,Offer,8450,test,kombi,2010,manuell,110,andere,70000,Apr,Gasoline,nissan,No,2016-03-09 00:00:00,63571,2016-03-28 07:46:28,2016,2016,March,March,19,7,6,8
2016-04-04 15:59:15,Nissan_Primera/_voll_fahrbereit/_TÜV_bis_02.2017,privat,Offer,1790,test,kombi,2002,manuell,126,primera,125000,Feb,Diesel,nissan,Other,2016-04-04 00:00:00,30455,2016-04-06 18:16:58,2016,2016,April,April,2,18,14,10
2016-03-14 19:44:46,Nissan_Primera_Traveller_1.8_Comfort,privat,Offer,1000,control,kombi,2001,manuell,114,primera,150000,Nov,Gasoline,nissan,No,2016-03-14 00:00:00,21218,2016-03-17 09:16:39,2016,2016,March,March,3,9,15,1
2016-03-25 19:55:30,Nissan_Primera_Traveller_2.0_Comfort,privat,Offer,550,test,kombi,2000,manuell,140,primera,150000,Nov,Gasoline,nissan,No,2016-03-25 00:00:00,47589,2016-04-07 02:45:58,2016,2016,March,March,13,2,16,1
2016-03-28 14:49:32,Gebrauchter_Nissan_Primera_P12,privat,Offer,2500,test,kombi,2007,manuell,116,primera,150000,Jan,Gasoline,nissan,No,2016-03-28 00:00:00,58097,2016-04-02 19:17:43,2016,2016,March,March,5,19,9,11
2016-03-10 13:38:54,Nissan_Primera_P11,privat,Offer,650,test,kombi,1998,Unspecified,0,primera,150000,Mar,Gasoline,nissan,Other,2016-03-10 00:00:00,39326,2016-04-07 08:15:30,2016,2016,March,March,28,8,18,9
2016-03-29 19:45:52,Nissan_primera,privat,Offer,1600,control,kombi,2000,manuell,114,primera,125000,Nov,Gasoline,nissan,No,2016-03-29 00:00:00,39261,2016-04-06 05:45:19,2016,2016,March,March,8,5,16,1
2016-03-26 17:44:51,Nissan_Primera,privat,Offer,1650,control,kombi,2000,manuell,114,primera,125000,Mar,Gasoline,nissan,No,2016-03-26 00:00:00,71334,2016-04-06 06:16:42,2016,2016,March,March,11,6,16,9
2016-03-09 20:56:25,Nissan_Primera_Traveller_1.8,privat,Offer,2700,test,kombi,2005,manuell,116,primera,125000,Jun,Gasoline,nissan,No,2016-03-09 00:00:00,18106,2016-03-31 02:44:44,2016,2016,March,March,22,2,11,6
2016-03-28 00:38:16,NISSAN_ALMERA_N15!!!_GUTER_ZUSTAND!!!,privat,Offer,1500,control,kombi,1998,manuell,75,almera,100000,Aug,Gasoline,nissan,No,2016-03-27 00:00:00,44534,2016-04-06 09:15:35,2016,2016,March,March,10,9,18,4
2016-03-29 09:55:17,Nissan_Primera_Traveller_2.2_Di_tekna,privat,Offer,2200,test,kombi,2003,manuell,126,primera,150000,Jan,Diesel,nissan,No,2016-03-29 00:00:00,48529,2016-03-31 02:46:41,2016,2016,March,March,2,2,13,11
2016-04-01 16:56:54,Nissan_Primera_Kombi_1.8_Aut._TueV_Neu__Insp._Neu.Sehr_sauber.,privat,Offer,3499,control,kombi,2005,automatik,116,primera,150000,Apr,Gasoline,nissan,No,2016-04-01 00:00:00,33189,2016-04-05 12:47:09,2016,2016,April,April,4,12,11,8
2016-03-28 12:46:03,NISSAN_Note_acenta_1.4_/_Kombi_/_Neuer_TÜV_/_Unfallfrei,privat,Offer,3500,test,kombi,2006,manuell,88,note,125000,Nov,Gasoline,nissan,No,2016-03-28 00:00:00,58507,2016-04-06 15:44:53,2016,2016,March,March,9,15,10,1
2016-03-15 17:55:40,Nissan_Primera_Traveller_2.2_Di_tekna,privat,Offer,1650,control,kombi,2002,manuell,126,primera,150000,May,Diesel,nissan,No,2016-03-15 00:00:00,52222,2016-04-06 17:15:41,2016,2016,March,March,22,17,14,7
2016-03-16 18:37:44,Nissan_Primera_Traveller_leder_klima_navi,privat,Offer,1250,control,kombi,2005,manuell,139,primera,150000,Jul,Diesel,nissan,Yes,2016-03-16 00:00:00,50825,2016-03-23 04:21:13,2016,2016,March,March,7,4,11,5
2016-04-03 10:52:17,Nissan_Primera_Traveller_1.8_acenta,privat,Offer,1600,control,kombi,2003,manuell,116,primera,150000,Feb,Gasoline,nissan,No,2016-04-03 00:00:00,36460,2016-04-03 10:52:17,2016,2016,April,April,0,10,13,10
2016-03-30 18:42:45,Nissan_Primera_Traveller_TÜV_NEU,privat,Offer,999,test,kombi,2000,manuell,114,primera,150000,Nov,Gasoline,nissan,No,2016-03-30 00:00:00,81671,2016-04-03 09:15:26,2016,2016,March,March,4,9,16,1
2016-03-17 19:47:09,Nissan_Primera_1.8_Klima_Euro_4_Einparkhilfe_Kamera,privat,Offer,2250,control,kombi,2004,manuell,85,primera,125000,Jul,Gasoline,nissan,Other,2016-03-17 00:00:00,45768,2016-03-20 19:45:02,2016,2016,March,March,3,19,12,5
2016-03-24 17:56:48,Nissan_Primera_Traveller_1.6_Comfort__HU_bis_8/2017,privat,Offer,1950,control,kombi,2000,manuell,99,primera,125000,Apr,Gasoline,nissan,No,2016-03-24 00:00:00,18055,2016-03-27 14:46:07,2016,2016,March,March,3,14,16,8
2016-03-22 10:48:43,Nissan_Primera_Traveller_2.0_Aut.,privat,Offer,1900,control,kombi,2002,automatik,140,primera,150000,Sep,Gasoline,nissan,Yes,2016-03-22 00:00:00,58452,2016-03-22 10:48:43,2016,2016,March,March,0,10,14,3
2016-03-12 19:37:03,Nissan_Primera_Traveller_1.8_i_EU4_Rueckfahrkamera/_TOP!,privat,Offer,4200,test,kombi,2006,manuell,116,primera,125000,Jan,Gasoline,nissan,No,2016-03-12 00:00:00,97424,2016-03-23 13:20:54,2016,2016,March,March,11,13,10,11
2016-03-20 19:51:59,Nissan_Primera_Traveller_2.0_acenta,privat,Offer,1500,test,kombi,2004,manuell,140,primera,150000,Jun,Gasoline,nissan,No,2016-03-20 00:00:00,39218,2016-04-07 04:17:23,2016,2016,March,March,18,4,12,6
2016-03-11 18:53:42,Nissan_Primera_Traveller_2.0_Elegance_P11,privat,Offer,2200,test,kombi,2001,manuell,140,primera,150000,Jul,Gasoline,nissan,No,2016-03-11 00:00:00,55452,2016-03-12 09:16:57,2016,2016,March,March,1,9,15,5
2016-03-07 21:48:51,Nissan_Sunny_Traveller_SLX,privat,Offer,1900,control,kombi,1991,manuell,90,andere,150000,Sep,Gasoline,nissan,No,2016-03-07 00:00:00,44143,2016-03-08 15:15:46,2016,2016,March,March,1,15,25,3
2016-03-28 23:54:23,Nissan_Primera,privat,Offer,1250,test,kombi,1999,Unspecified,0,primera,150000,Jan,Gasoline,nissan,Other,2016-03-28 00:00:00,44801,2016-04-05 15:44:39,2016,2016,March,March,8,15,17,11
2016-03-17 23:53:50,Nissan_Primera_Traveller_1.8_Comfort,privat,Offer,890,control,kombi,2002,manuell,114,primera,150000,Mar,Gasoline,nissan,No,2016-03-17 00:00:00,48153,2016-03-21 06:45:56,2016,2016,March,March,4,6,14,9
2016-03-28 11:36:45,Nissan_Note_1.4_acenta,privat,Offer,3500,control,kombi,2006,manuell,88,note,125000,Nov,Gasoline,nissan,No,2016-03-28 00:00:00,58507,2016-04-06 13:17:30,2016,2016,March,March,9,13,10,1
2016-03-05 20:37:24,Nissan_Primera_Traveller_2_0__Lederausstattung__Automatik__Navi,privat,Offer,3190,control,kombi,2003,automatik,140,primera,125000,Mar,Gasoline,nissan,No,2016-03-05 00:00:00,16348,2016-03-14 21:15:26,2016,2016,March,March,9,21,13,9
2016-03-10 18:52:18,Nissan_Primera_2.0_Competence_AHK,privat,Offer,999,test,kombi,1998,manuell,131,primera,150000,May,Gasoline,nissan,No,2016-03-10 00:00:00,32257,2016-03-11 07:15:58,2016,2016,March,March,1,7,18,7
2016-03-21 13:54:57,Nissan_Primera_Traveller_1.6_Comfort__HU_bis_8/2017,privat,Offer,1950,test,kombi,2000,manuell,99,primera,125000,Apr,Gasoline,nissan,No,2016-03-21 00:00:00,18055,2016-03-21 13:54:57,2016,2016,March,March,0,13,16,8
2016-03-22 13:48:37,Nissan_Primera_Traveller_1.6_Comfort__HU_bis_8/2017,privat,Offer,1950,control,kombi,2000,manuell,99,primera,125000,Apr,Gasoline,nissan,No,2016-03-22 00:00:00,18055,2016-03-23 21:18:18,2016,2016,March,March,1,21,16,8
2016-03-20 16:45:10,Fast_geschenkt,privat,Offer,300,test,kombi,1999,manuell,100,primera,150000,Oct,Gasoline,nissan,Yes,2016-03-20 00:00:00,2733,2016-03-21 19:46:05,2016,2016,March,March,1,19,17,2
2016-04-03 15:53:14,Nissan_Primera_Traveller_1.8,privat,Offer,1200,test,kombi,2002,manuell,114,primera,150000,Mar,Gasoline,nissan,Yes,2016-04-03 00:00:00,66482,2016-04-05 15:16:28,2016,2016,April,April,2,15,14,9
2016-03-31 19:40:15,Nissan_Primera_TÜV__02/18,privat,Offer,1650,control,kombi,2002,manuell,115,primera,150000,Mar,Gasoline,nissan,Other,2016-03-31 00:00:00,54294,2016-04-06 13:45:26,2016,2016,March,March,6,13,14,9
2016-03-28 21:56:18,Neu_Model_Primera_1.8L_Sparsamer_mit_viel_extras_&Tuev_2017,privat,Offer,2222,control,kombi,2003,manuell,116,primera,150000,Jan,Gasoline,nissan,Other,2016-03-28 00:00:00,64546,2016-04-07 07:15:44,2016,2016,March,March,10,7,13,11
2016-03-31 12:46:48,Nissan_Primera_Traveller_1.8,privat,Offer,1200,test,kombi,2006,manuell,116,primera,150000,Oct,Gasoline,nissan,No,2016-03-31 00:00:00,94522,2016-03-31 12:46:48,2016,2016,March,March,0,12,10,2
2016-03-29 19:42:15,Nissan_Primera_Traveller_1.8L__P12,privat,Offer,2600,control,kombi,2003,manuell,116,primera,150000,Oct,Gasoline,nissan,No,2016-03-29 00:00:00,75433,2016-04-06 05:17:36,2016,2016,March,March,8,5,13,2
2016-03-05 20:56:22,Nissan_Primera_Traveller_2.0_Xenon__Standheizung__PDC,privat,Offer,1400,control,kombi,2000,manuell,140,primera,150000,May,Gasoline,nissan,No,2016-03-05 00:00:00,13125,2016-03-06 04:17:26,2016,2016,March,March,1,4,16,7
2016-03-06 21:48:21,Nissan_Primera_Traveller_2.2_Di_acenta,privat,Offer,1250,control,kombi,2002,manuell,126,primera,150000,Jul,Diesel,nissan,No,2016-03-06 00:00:00,42277,2016-03-14 07:17:12,2016,2016,March,March,8,7,14,5
2016-03-15 15:53:59,Nissan_Sunny_1.6_Bj_1990_Kombi_98.000_Km_Original,privat,Offer,850,control,kombi,1990,manuell,90,andere,100000,Mar,Gasoline,nissan,No,2016-03-15 00:00:00,57614,2016-03-26 18:17:35,2016,2016,March,March,11,18,26,9
2016-03-17 13:36:20,Zum_verkauf_ist_ein_Nissan_p12_kombi_mit_neu_TÜV,privat,Offer,1600,control,kombi,2004,manuell,0,primera,150000,Nov,Gasoline,nissan,No,2016-03-17 00:00:00,10318,2016-03-19 14:17:09,2016,2016,March,March,2,14,12,1
