dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-24 14:51:27,Nissan_Almera_Tino_Aut._acenta,privat,Offer,3800,test,bus,2004,automatik,116,almera,60000,May,Gasoline,nissan,No,2016-03-24 00:00:00,53840,2016-03-26 00:16:58,2016,2016,March,March,2,0,12,7
2016-03-17 22:49:24,Nissan_Primastar_1_9_l_cdi_Klima,privat,Offer,5500,test,bus,2004,manuell,101,andere,150000,Jan,Diesel,nissan,Yes,2016-03-17 00:00:00,27386,2016-03-17 23:45:25,2016,2016,March,March,0,23,12,11
2016-03-23 13:37:43,Nissan_Note_Sonder_Edition,privat,Offer,4500,test,bus,2008,manuell,0,note,125000,Jun,Gasoline,nissan,No,2016-03-23 00:00:00,10969,2016-03-29 07:15:34,2016,2016,March,March,6,7,8,6
2016-04-01 12:54:53,Nissan_Primastar_dCi_150_L2H1_2_9t_doppel_schiebetuer,privat,Offer,5700,test,bus,2007,automatik,145,andere,150000,Jan,Diesel,nissan,No,2016-04-01 00:00:00,12349,2016-04-07 10:15:59,2016,2016,April,April,6,10,9,11
2016-04-04 13:57:49,Nissan_Note_Acenta,privat,Offer,4100,control,bus,2007,manuell,110,note,80000,Oct,Gasoline,nissan,No,2016-04-04 00:00:00,9131,2016-04-06 15:16:58,2016,2016,April,April,2,15,9,2
2016-03-30 12:50:03,Nissan_Primastar__dCi_100_2_9t_1.Hand_Top_Zustand,privat,Offer,6300,control,bus,2003,manuell,101,andere,150000,Aug,Diesel,nissan,No,2016-03-30 00:00:00,21357,2016-04-07 03:44:50,2016,2016,March,March,8,3,13,4
2016-03-17 12:44:11,Nissan_Almera_Tino_acenta,privat,Offer,1450,test,bus,2004,manuell,116,almera,150000,Nov,Gasoline,nissan,Yes,2016-03-17 00:00:00,67659,2016-03-31 19:45:02,2016,2016,March,March,14,19,12,1
2016-03-26 14:45:26,Nissan_Note_1.6_acenta,privat,Offer,4800,control,bus,2007,manuell,110,note,90000,Oct,Gasoline,nissan,No,2016-03-26 00:00:00,90518,2016-03-31 09:46:51,2016,2016,March,March,5,9,9,2
2016-03-29 22:52:11,Nissan_Almera_Tino_Di_Tuev_bis_Juni_2017__Klima,privat,Offer,1600,test,bus,2001,manuell,114,almera,150000,Jan,Diesel,nissan,No,2016-03-29 00:00:00,49090,2016-04-04 17:15:27,2016,2016,March,March,6,17,15,11
2016-03-21 17:54:32,Nissan_Urvan_2_0,privat,Offer,3999,control,bus,1990,manuell,87,andere,150000,Nov,Gasoline,nissan,No,2016-03-21 00:00:00,24768,2016-04-06 19:15:33,2016,2016,March,March,16,19,26,1
2016-03-26 10:57:56,Nissan_Primastar__dCi_100_2_7t_L1H1,privat,Offer,2120,test,bus,2004,manuell,101,andere,150000,Jun,Diesel,nissan,No,2016-03-26 00:00:00,33775,2016-04-03 21:16:49,2016,2016,March,March,8,21,12,6
2016-03-21 17:58:41,NISSAN_NV_Kasten_1.5_D__Klima__Anhaengerkupplung__1.Hd.,privat,Offer,5199,control,bus,2010,manuell,86,andere,150000,May,Other,nissan,Other,2016-03-21 00:00:00,31141,2016-03-30 05:45:09,2016,2016,March,March,9,5,6,7
2016-03-11 15:36:17,Nissan_Note_1.4_acenta,privat,Offer,4950,test,bus,2006,manuell,88,note,125000,Oct,Gasoline,nissan,No,2016-03-11 00:00:00,56237,2016-04-06 14:47:17,2016,2016,March,March,26,14,10,2
2016-03-31 02:57:34,Nissan_Navi.Klimaaut.Multifunktionslenkrad,privat,Offer,4750,test,bus,2011,manuell,88,note,90000,Jul,Gasoline,nissan,No,2016-03-31 00:00:00,45329,2016-04-06 02:16:14,2016,2016,March,March,6,2,5,5
2016-03-20 22:55:06,Nissan_NV400_F28.10_L1H1_FWD_Pro_1.Hand_Euro5,privat,Offer,6600,test,bus,2012,manuell,101,andere,70000,Jun,Diesel,nissan,No,2016-03-20 00:00:00,24114,2016-04-03 10:44:26,2016,2016,March,March,14,10,4,6
2016-03-19 10:48:28,Nissan_Note_1.4,privat,Offer,4600,test,bus,2006,manuell,88,note,40000,Sep,Gasoline,nissan,No,2016-03-19 00:00:00,25482,2016-03-21 14:45:03,2016,2016,March,March,2,14,10,3
2016-03-20 22:52:06,Nissan_NV400_F28.10_L1H1_FWD_Pro_1.Hand_Euro5__AHK,privat,Offer,8900,test,bus,2012,manuell,101,andere,70000,Jun,Diesel,nissan,No,2016-03-20 00:00:00,24114,2016-03-21 00:47:08,2016,2016,March,March,1,0,4,6
2016-04-04 20:42:13,Nissan_Almera_Tino,privat,Offer,900,control,bus,2001,manuell,0,almera,150000,Aug,Diesel,nissan,No,2016-04-04 00:00:00,77955,2016-04-06 22:46:37,2016,2016,April,April,2,22,15,4
2016-03-14 22:50:22,Nissan_Note_1.4_acenta_Service+Tuev_Neu_/1.Hand,privat,Offer,4950,control,bus,2009,manuell,88,note,80000,Aug,Gasoline,nissan,No,2016-03-14 00:00:00,22609,2016-03-27 03:45:19,2016,2016,March,March,13,3,7,4
2016-03-10 21:54:17,nisan_timo_klima_park_kamara,privat,Offer,1250,control,bus,2003,manuell,105,almera,150000,Sep,Diesel,nissan,No,2016-03-10 00:00:00,53819,2016-03-15 00:46:05,2016,2016,March,March,5,0,13,3
2016-03-15 12:51:12,Nissan_primastar,privat,Offer,4750,control,bus,2007,manuell,145,andere,5000,Aug,Diesel,nissan,Other,2016-03-15 00:00:00,46325,2016-03-19 05:46:28,2016,2016,March,March,4,5,9,4
2016-03-08 00:36:41,Nissan_Note_1.4_acenta,privat,Offer,4150,control,bus,2007,manuell,88,note,150000,Feb,Gasoline,nissan,No,2016-03-08 00:00:00,84082,2016-03-10 08:15:48,2016,2016,March,March,2,8,9,10
2016-03-16 14:49:19,Nissan_Almera_Tino,privat,Offer,2500,test,bus,2002,manuell,84,almera,80000,Feb,Gasoline,nissan,No,2016-03-16 00:00:00,21335,2016-04-02 16:16:13,2016,2016,March,March,17,16,14,10
2016-03-05 18:42:52,Nissan_Primastar_Renault_Trafic_Opel_Vivaro,privat,Offer,6600,test,bus,2006,manuell,114,Other,125000,Nov,Diesel,nissan,No,2016-03-05 00:00:00,96129,2016-03-27 04:17:36,2016,2016,March,March,22,4,10,1
2016-04-04 11:51:55,Nissan_Note_1.5_dci_acenta+,privat,Offer,11300,control,bus,2015,manuell,90,note,30000,May,Diesel,nissan,No,2016-04-04 00:00:00,96450,2016-04-06 12:47:04,2016,2016,April,April,2,12,1,7
2016-03-10 17:54:09,Nissan_Note_1.6,privat,Offer,10500,control,bus,2013,manuell,110,note,50000,Mar,Gasoline,nissan,No,2016-03-10 00:00:00,72270,2016-04-05 19:46:04,2016,2016,March,March,26,19,3,9
2016-03-19 02:53:01,Nissan_Almera_Tino,privat,Offer,1499,test,bus,2003,manuell,114,almera,150000,Aug,Lpg,nissan,No,2016-03-19 00:00:00,33161,2016-03-21 11:46:18,2016,2016,March,March,2,11,13,4
2016-03-22 13:45:44,Nissan_Evalia,privat,Offer,13222,control,bus,2012,manuell,110,andere,50000,Feb,Diesel,nissan,No,2016-03-22 00:00:00,24357,2016-04-06 02:16:52,2016,2016,March,March,15,2,4,10
2016-03-30 17:54:48,Nissan_Serena_1.6_LX,privat,Offer,1600,control,bus,2000,manuell,97,andere,60000,Jun,Gasoline,nissan,No,2016-03-30 00:00:00,46238,2016-04-07 08:45:56,2016,2016,March,March,8,8,16,6
2016-03-31 20:52:56,Nissan_Primstar_1_9_Dci,privat,Offer,3500,test,bus,2004,manuell,83,andere,150000,Mar,Diesel,nissan,Yes,2016-03-31 00:00:00,13627,2016-04-06 15:46:53,2016,2016,March,March,6,15,12,9
2016-03-17 19:25:24,Nissan_Almera_Tino_Di_Fresh,privat,Offer,2299,control,bus,2002,manuell,114,almera,150000,Jul,Diesel,nissan,No,2016-03-17 00:00:00,65599,2016-04-06 21:18:02,2016,2016,March,March,20,21,14,5
2016-03-10 07:36:19,Nissan_Almera_Tino,privat,Offer,3799,control,bus,2004,automatik,116,almera,60000,Jun,Gasoline,nissan,Other,2016-03-10 00:00:00,53840,2016-03-22 13:48:15,2016,2016,March,March,12,13,12,6
2016-03-11 18:37:35,Nissan_Almera_Tino,privat,Offer,2300,test,bus,2003,manuell,114,almera,150000,Mar,Gasoline,nissan,No,2016-03-11 00:00:00,76532,2016-04-05 19:47:26,2016,2016,March,March,25,19,13,9
2016-03-25 04:03:15,Nissan_Note_1.4,privat,Offer,4490,control,bus,2008,manuell,88,note,125000,Apr,Gasoline,nissan,No,2016-03-25 00:00:00,53560,2016-04-04 06:18:46,2016,2016,March,March,10,6,8,8
2016-03-11 20:44:04,Nissan_Interstar_dCi120_L2H2_comfort_inkl_mehrwertsteue,privat,Offer,5555,control,bus,2010,manuell,120,andere,150000,Jun,Diesel,nissan,No,2016-03-11 00:00:00,15517,2016-03-14 18:46:46,2016,2016,March,March,3,18,6,6
2016-03-28 12:47:57,Nissan_Almera_Tino_acenta_PLUS_Klima_AHK,privat,Offer,2750,test,bus,2004,manuell,118,almera,150000,Sep,Gasoline,nissan,No,2016-03-28 00:00:00,41063,2016-04-06 15:46:32,2016,2016,March,March,9,15,12,3
2016-03-09 15:51:18,Grosses_Familien_Auto__7_sitzer,privat,Offer,1300,control,bus,1998,manuell,0,andere,150000,Jan,Gasoline,nissan,No,2016-03-09 00:00:00,17291,2016-03-10 11:46:20,2016,2016,March,March,1,11,18,11
2016-03-08 14:46:23,Nissan_Almera_Tino_TÜV_neu,privat,Offer,1550,test,bus,2002,manuell,116,almera,150000,Apr,Gasoline,nissan,Other,2016-03-08 00:00:00,18445,2016-03-08 14:46:23,2016,2016,March,March,0,14,14,8
2016-03-14 17:44:04,Nissan_Almera_Tino_visia,privat,Offer,700,test,bus,2003,manuell,116,almera,150000,Nov,Gasoline,nissan,No,2016-03-14 00:00:00,86480,2016-03-15 12:17:59,2016,2016,March,March,1,12,13,1
2016-03-12 17:25:16,Auto_nissan_micra,privat,Offer,700,control,bus,1998,manuell,54,Other,150000,Oct,Gasoline,nissan,No,2016-03-12 00:00:00,35440,2016-04-06 18:45:32,2016,2016,March,March,25,18,18,2
2016-04-03 15:41:50,"Nissan_Note_1_6i_""Giacuzzo""_!__seltener_Umbau__sportlich_!",privat,Offer,8500,test,bus,2006,manuell,110,note,100000,Nov,Gasoline,nissan,No,2016-04-03 00:00:00,32120,2016-04-05 14:45:03,2016,2016,April,April,2,14,10,1
2016-03-24 20:56:57,Nissan_NV200_Evalia_Diesel,privat,Offer,13222,test,bus,2012,manuell,110,andere,50000,Feb,Diesel,nissan,No,2016-03-24 00:00:00,24357,2016-04-05 13:47:09,2016,2016,March,March,12,13,4,10
2016-03-05 14:58:44,Nissan_Vanette_2_3_Diesel_/_TÜV_07/2016_/_[Fahrbereit],privat,Offer,800,control,bus,2000,manuell,75,andere,150000,Jan,Diesel,nissan,Yes,2016-03-05 00:00:00,41179,2016-03-12 19:45:44,2016,2016,March,March,7,19,16,11
2016-03-12 22:36:21,Nissan_Note_1.2_acenta,privat,Offer,11100,control,bus,2014,manuell,80,note,20000,Mar,Gasoline,nissan,No,2016-03-12 00:00:00,89293,2016-04-06 13:45:54,2016,2016,March,March,25,13,2,9
2016-03-16 12:54:01,Nissan_Almera_Tino_Aut._acenta,privat,Offer,3800,test,bus,2004,automatik,116,almera,60000,Jun,Gasoline,nissan,No,2016-03-16 00:00:00,53840,2016-03-22 17:17:41,2016,2016,March,March,6,17,12,6
2016-04-02 18:47:09,Nissan_Almera_Tino,privat,Offer,550,control,bus,2001,manuell,114,almera,150000,Mar,Gasoline,nissan,No,2016-04-02 00:00:00,69190,2016-04-02 18:47:09,2016,2016,April,April,0,18,15,9
2016-04-01 10:54:03,Nissan_NV200_1.6_EU5,privat,Offer,8000,control,bus,2012,Unspecified,0,andere,40000,Sep,Gasoline,nissan,No,2016-04-01 00:00:00,33014,2016-04-05 04:48:32,2016,2016,April,April,4,4,4,3
2016-04-03 17:39:04,Nissan_Almera_Tino_CVT,privat,Offer,2500,test,bus,2001,automatik,136,almera,150000,Jun,Gasoline,nissan,No,2016-04-03 00:00:00,56759,2016-04-05 17:26:33,2016,2016,April,April,2,17,15,6
2016-04-02 15:53:15,Nissan_Kubistar_dCi70,privat,Offer,2400,control,bus,2008,manuell,68,andere,150000,Jan,Diesel,nissan,Yes,2016-04-02 00:00:00,76228,2016-04-06 14:46:03,2016,2016,April,April,4,14,8,11
2016-03-17 10:51:58,Nissan_Serena_Seaside,privat,Offer,2000,test,bus,1999,manuell,94,andere,150000,May,Gasoline,nissan,No,2016-03-17 00:00:00,32545,2016-04-06 09:15:48,2016,2016,March,March,20,9,17,7
2016-03-14 10:42:29,Nissan_Note_1.4_acenta__4900_km,privat,Offer,3650,control,bus,2011,manuell,88,note,50000,Aug,Gasoline,nissan,No,2016-03-14 00:00:00,66909,2016-03-14 10:42:29,2016,2016,March,March,0,10,5,4
2016-03-19 21:52:08,Nissan_Serena_2.0_LPG_Autogas/Klimaanlage/2x_Schiebedach,privat,Offer,2450,control,bus,1994,manuell,126,andere,150000,Nov,Lpg,nissan,No,2016-03-19 00:00:00,10317,2016-04-07 11:16:43,2016,2016,March,March,19,11,22,1
2016-03-22 14:56:49,Nissan_Evalia,privat,Offer,9500,control,bus,2012,manuell,81,andere,150000,Feb,Diesel,nissan,Other,2016-03-22 00:00:00,76726,2016-04-06 04:17:02,2016,2016,March,March,15,4,4,10
2016-04-01 00:47:03,Nissan_Note_1.4_acenta,privat,Offer,6100,test,bus,2008,manuell,88,note,70000,Jan,Gasoline,nissan,No,2016-03-31 00:00:00,49377,2016-04-07 02:44:27,2016,2016,March,April,7,2,8,11
2016-03-22 16:48:02,Nissan_Almera_Tino_im_Top_Zustand!,privat,Offer,3300,test,bus,2005,manuell,111,almera,150000,Feb,Diesel,nissan,No,2016-03-22 00:00:00,49419,2016-04-06 07:15:38,2016,2016,March,March,15,7,11,10
2016-03-12 20:55:19,Nissan_Almera_Tino_TÜV_01/2018,privat,Offer,3600,test,bus,2003,automatik,136,almera,80000,Jan,Gasoline,nissan,No,2016-03-12 00:00:00,24109,2016-04-05 15:47:25,2016,2016,March,March,24,15,13,11
2016-03-21 18:58:09,Nissan_Note_1.2_DIG_S_tekna_Vollausstattung,privat,Offer,13500,test,bus,2014,manuell,98,note,40000,May,Gasoline,nissan,No,2016-03-21 00:00:00,77743,2016-03-30 07:47:13,2016,2016,March,March,9,7,2,7
2016-04-03 20:58:14,Nissan_Primastar_*Tuev_Neu*_no_Trafic_Vivaro_T5_T4,privat,Offer,6000,test,bus,2006,manuell,86,andere,125000,Mar,Diesel,nissan,No,2016-04-03 00:00:00,17406,2016-04-05 21:47:34,2016,2016,April,April,2,21,10,9
2016-03-09 11:56:40,Nissan_Almera_Tino,privat,Offer,2450,test,bus,2003,manuell,114,almera,150000,Jul,Gasoline,nissan,No,2016-03-09 00:00:00,37079,2016-03-12 08:44:48,2016,2016,March,March,3,8,13,5
2016-03-29 17:47:10,Nissan_Note_1.6_tekna,privat,Offer,4300,control,bus,2006,manuell,110,note,100000,Jul,Gasoline,nissan,No,2016-03-29 00:00:00,44319,2016-04-06 03:44:20,2016,2016,March,March,8,3,10,5
2016-03-24 08:56:37,Verkaufe_Nissan_Almera__Tino_sehr_gut_erhalten_Baujehr_6_2004___,privat,Offer,3199,control,bus,2004,manuell,115,almera,5000,Jun,Gasoline,nissan,No,2016-03-24 00:00:00,26409,2016-03-28 17:17:08,2016,2016,March,March,4,17,12,6
2016-03-15 19:51:39,Nissan_Qashqai+2._1_5_cdi,privat,Offer,9900,control,bus,2009,manuell,103,qashqai,125000,Jun,Diesel,nissan,No,2016-03-15 00:00:00,49078,2016-03-28 18:44:26,2016,2016,March,March,13,18,7,6
2016-03-16 21:44:50,Nissan_Almera_Tino_mit_Anhaengerkupplung,privat,Offer,2400,control,bus,2003,manuell,116,almera,125000,Nov,Gasoline,nissan,No,2016-03-16 00:00:00,25365,2016-03-29 02:16:26,2016,2016,March,March,13,2,13,1
2016-03-10 13:50:08,Nissan_Primastar_dCi_90_L1H1_2_7t,privat,Offer,2500,test,bus,2008,manuell,90,andere,150000,Sep,Diesel,nissan,Yes,2016-03-10 00:00:00,82487,2016-03-21 00:46:40,2016,2016,March,March,11,0,8,3
2016-03-10 16:54:12,Nissan_Almera_Tino_dCi_acenta,privat,Offer,2799,control,bus,2003,manuell,136,almera,150000,Aug,Diesel,nissan,No,2016-03-10 00:00:00,49733,2016-03-18 01:44:31,2016,2016,March,March,8,1,13,4
2016-03-29 01:53:45,Nissan_Almera_Tino_Comfort,privat,Offer,1390,control,bus,2003,manuell,114,almera,150000,May,Lpg,nissan,No,2016-03-28 00:00:00,33161,2016-03-29 08:44:09,2016,2016,March,March,1,8,13,7
2016-04-03 00:00:07,Nissan_Almera_Tino_tekna_PLUS,privat,Offer,3200,test,bus,2004,manuell,116,almera,150000,Jun,Gasoline,nissan,No,2016-04-02 00:00:00,97999,2016-04-03 00:00:07,2016,2016,April,April,1,0,12,6
2016-03-26 14:44:51,Nissan_Note_1_6_Acenta_110_PS_Schwarz_Metallik,privat,Offer,4800,control,bus,2007,manuell,110,note,90000,Oct,Gasoline,nissan,No,2016-03-26 00:00:00,90518,2016-03-31 09:46:12,2016,2016,March,March,5,9,9,2
2016-03-28 08:55:59,Nissan_Almera_Tino_mit_97000_km_gelaufen,privat,Offer,2999,test,bus,2004,manuell,115,almera,100000,Nov,Gasoline,nissan,Other,2016-03-28 00:00:00,45892,2016-03-31 17:16:29,2016,2016,March,March,3,17,12,1
2016-03-16 13:36:41,Nissan_Serena_1.6,privat,Offer,1200,control,bus,1996,manuell,97,andere,125000,Jun,Gasoline,nissan,No,2016-03-16 00:00:00,35460,2016-03-17 16:36:20,2016,2016,March,March,1,16,20,6
2016-03-31 15:52:35,Nissan_Almera_Tino_Di,privat,Offer,550,control,bus,2001,manuell,114,almera,150000,Jan,Diesel,nissan,No,2016-03-31 00:00:00,30880,2016-04-04 08:16:26,2016,2016,March,March,4,8,15,11
2016-04-01 21:37:51,Nissan_Almera_Tino,privat,Offer,2550,test,bus,2002,manuell,114,almera,150000,Mar,Gasoline,nissan,No,2016-04-01 00:00:00,88447,2016-04-05 19:15:51,2016,2016,April,April,4,19,14,9
2016-03-30 17:36:42,Nissan_interested,privat,Offer,2500,control,bus,2005,manuell,115,andere,150000,Jan,Other,nissan,No,2016-03-30 00:00:00,66538,2016-04-01 11:46:38,2016,2016,March,March,2,11,11,11
2016-03-20 12:38:10,Nissan_Almera_Tino_Elegance,privat,Offer,2200,test,bus,2003,manuell,114,almera,125000,Jul,Gasoline,nissan,No,2016-03-20 00:00:00,92265,2016-04-06 11:17:42,2016,2016,March,March,17,11,13,5
2016-04-03 15:48:00,Nissan_Note_1.5_dci_visia_Zylinderkopf_undicht,privat,Offer,2200,test,bus,2006,manuell,86,note,150000,Nov,Diesel,nissan,Yes,2016-04-03 00:00:00,49565,2016-04-05 15:16:08,2016,2016,April,April,2,15,10,1
2016-04-04 19:55:27,Nissan_Note_1.4_acenta,privat,Offer,5900,test,bus,2010,manuell,88,note,100000,Mar,Gasoline,nissan,No,2016-04-04 00:00:00,27777,2016-04-06 22:17:06,2016,2016,April,April,2,22,6,9
2016-03-20 17:40:10,Nissan_Almera_Tino_acenta,privat,Offer,2400,test,bus,2003,manuell,116,almera,125000,Nov,Gasoline,nissan,No,2016-03-20 00:00:00,25365,2016-04-06 23:46:44,2016,2016,March,March,17,23,13,1
2016-03-10 12:58:45,Nissan_Almera_Tino_1600_cm³,privat,Offer,2300,test,bus,2003,manuell,114,almera,125000,Oct,Gasoline,nissan,No,2016-03-10 00:00:00,26605,2016-03-17 20:15:46,2016,2016,March,March,7,20,13,2
2016-03-12 19:50:36,Nissan_Note_1.4,privat,Offer,3999,test,bus,2008,manuell,88,note,125000,Aug,Gasoline,nissan,No,2016-03-12 00:00:00,13403,2016-03-23 12:48:02,2016,2016,March,March,11,12,8,4
2016-03-30 09:36:42,Nissan_Note_1.5_dci,privat,Offer,1400,control,bus,2006,manuell,68,note,150000,Jan,Diesel,nissan,No,2016-03-30 00:00:00,41238,2016-03-30 10:49:21,2016,2016,March,March,0,10,10,11
2016-04-03 00:59:26,Nissan_Note_1.6_acenta,privat,Offer,4000,control,bus,2006,manuell,110,note,125000,Nov,Gasoline,nissan,No,2016-04-02 00:00:00,86556,2016-04-07 09:15:47,2016,2016,April,April,5,9,10,1
2016-03-30 21:47:39,Nissan_Note_1.5_dci_DPF_I_Way+,privat,Offer,8950,test,bus,2013,manuell,90,note,70000,Nov,Diesel,nissan,No,2016-03-30 00:00:00,34414,2016-04-01 17:15:32,2016,2016,March,March,2,17,3,1
2016-03-15 13:49:10,Nissan_Vanette/Diesel/LKW,privat,Offer,680,control,bus,2001,manuell,75,andere,150000,Nov,Diesel,nissan,Yes,2016-03-15 00:00:00,19273,2016-04-04 01:47:32,2016,2016,March,March,20,1,15,1
2016-03-22 16:59:01,Nissan_TOP_Gepflegter_Nissan_Almera_Tino_DCI,privat,Offer,2550,test,bus,2005,manuell,136,almera,150000,Feb,Diesel,nissan,No,2016-03-22 00:00:00,66500,2016-03-29 21:46:08,2016,2016,March,March,7,21,11,10
2016-03-31 14:49:35,Nissan_Note,privat,Offer,4399,control,bus,2008,manuell,88,note,80000,Sep,Gasoline,nissan,No,2016-03-31 00:00:00,46045,2016-04-06 07:45:15,2016,2016,March,March,6,7,8,3
2016-03-19 14:58:08,Nissan_Note_Minivan,privat,Offer,3100,test,bus,2007,manuell,83,note,150000,Jun,Gasoline,nissan,Yes,2016-03-19 00:00:00,10439,2016-03-21 20:44:14,2016,2016,March,March,2,20,9,6
2016-03-21 09:37:21,Nissan_Note_1.4_KLIMAAUT/ALU/SERVICE_by_NISSAN,privat,Offer,2490,control,bus,2006,manuell,88,note,150000,Nov,Gasoline,nissan,No,2016-03-21 00:00:00,90425,2016-03-21 09:37:21,2016,2016,March,March,0,9,10,1
2016-04-02 14:50:01,Nissan_Primastar,privat,Offer,1,test,bus,2005,manuell,101,andere,150000,Feb,Diesel,nissan,Yes,2016-04-02 00:00:00,97237,2016-04-06 13:17:40,2016,2016,April,April,4,13,11,10
2016-03-21 14:57:05,Nissan_Note_1.4_acenta,privat,Offer,3950,control,bus,2006,manuell,88,note,150000,Mar,Gasoline,nissan,No,2016-03-21 00:00:00,38154,2016-04-06 13:16:47,2016,2016,March,March,16,13,10,9
2016-04-01 13:51:28,Nissan_Primastar,privat,Offer,4900,test,bus,2010,manuell,0,andere,150000,Mar,Diesel,nissan,No,2016-04-01 00:00:00,9111,2016-04-01 14:42:12,2016,2016,April,April,0,14,6,9
2016-03-08 21:48:01,Nissan_Almera_Tino_Di,privat,Offer,1600,control,bus,2000,manuell,114,almera,150000,Aug,Diesel,nissan,No,2016-03-08 00:00:00,22045,2016-04-06 03:46:00,2016,2016,March,March,29,3,16,4
2016-03-20 15:55:11,Nissan_Note__I_Way_cdi_mit_Navi_und_Anhaengerkupplung,privat,Offer,7250,control,bus,2011,manuell,90,note,80000,May,Diesel,nissan,No,2016-03-20 00:00:00,78573,2016-03-21 18:47:27,2016,2016,March,March,1,18,5,7
