dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 11:38:14,Alfa_Gtv_1.8__Verkauf/Tauch_mit_eine_3.0_Liter_Alfa_Bis_226Ps.,privat,Offer,2200,control,coupe,1999,manuell,144,andere,150000,Nov,Gasoline,alfa_romeo,Yes,2016-04-03 00:00:00,65527,2016-04-06 17:45:12,2016,2016,April,April,3,17,17,1
2016-03-31 19:53:25,Alfa_Romeo_gt_junior_1300_scalino_1970,privat,Offer,20000,control,coupe,1970,Unspecified,0,andere,40000,Jan,Gasoline,alfa_romeo,Other,2016-03-31 00:00:00,30159,2016-03-31 20:42:10,2016,2016,March,March,0,20,46,11
2016-03-15 00:53:03,Top_gepflegter_Alfa_Romeo_GT_sucht_ein_neues_Zuhause,privat,Offer,4250,test,coupe,2005,manuell,166,andere,125000,Nov,Gasoline,alfa_romeo,No,2016-03-14 00:00:00,13349,2016-04-03 14:44:58,2016,2016,March,March,20,14,11,1
2016-04-05 09:48:46,Alfa_Romeo_GTV_2.0_Twin_Spark,privat,Offer,2900,control,coupe,1999,manuell,155,andere,70000,Nov,Gasoline,alfa_romeo,No,2016-04-05 00:00:00,85662,2016-04-07 12:17:32,2016,2016,April,April,2,12,17,1
2016-03-23 23:47:55,GTV_3.0_24_V_mit_Motorschaden__an_Bastler_oder_als_Teilespender,privat,Offer,500,control,coupe,1998,manuell,215,andere,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-23 00:00:00,22761,2016-03-28 08:16:00,2016,2016,March,March,5,8,18,11
2016-03-22 18:54:28,Alfa_Romeo_GTV_6/2.5,privat,Offer,4900,control,coupe,1985,manuell,158,andere,80000,Jun,Gasoline,alfa_romeo,Yes,2016-03-22 00:00:00,22083,2016-04-06 11:16:32,2016,2016,March,March,15,11,31,6
2016-04-01 16:52:11,Alfa_Romeo_GTV_6/2.5_Grand_Prix,privat,Offer,12900,control,coupe,1985,manuell,158,andere,10000,Feb,Gasoline,alfa_romeo,No,2016-04-01 00:00:00,23611,2016-04-05 12:17:21,2016,2016,April,April,4,12,31,10
2016-03-14 16:56:05,Alfa_Romeo_Alfa_156_Diesel_Silber_1900_Euro,privat,Offer,1900,test,coupe,2004,Unspecified,0,156,150000,Aug,Other,alfa_romeo,No,2016-03-14 00:00:00,49716,2016-04-05 22:44:58,2016,2016,March,March,22,22,12,4
2016-03-09 18:44:49,Alfa_Romeo_GT,privat,Offer,1990,test,coupe,2006,manuell,150,andere,125000,Mar,Diesel,alfa_romeo,Yes,2016-03-09 00:00:00,95032,2016-03-15 05:44:25,2016,2016,March,March,6,5,10,9
2016-03-13 18:36:44,Alfa_Romeo_Brera_1.8_TBi_16V,privat,Offer,13500,test,coupe,2009,manuell,200,andere,70000,Jul,Gasoline,alfa_romeo,No,2016-03-13 00:00:00,85586,2016-03-13 18:36:44,2016,2016,March,March,0,18,7,5
2016-03-12 12:49:11,Alfa_Romeo_GTV_2.0_JTS,privat,Offer,3600,test,coupe,2004,manuell,166,andere,80000,Mar,Gasoline,alfa_romeo,No,2016-03-12 00:00:00,88239,2016-04-04 08:46:53,2016,2016,March,March,23,8,12,9
2016-03-20 09:52:08,"Verkaufe_meinen_Alfa_Romeo_GT_""Vollausstatung""",privat,Offer,6300,control,coupe,2004,automatik,166,andere,100000,Nov,Gasoline,alfa_romeo,No,2016-03-20 00:00:00,51515,2016-03-25 08:15:28,2016,2016,March,March,5,8,12,1
2016-03-23 18:54:26,Alfa_2_0_Gtv__gepflegt,privat,Offer,2900,test,coupe,2001,manuell,150,andere,150000,Apr,Gasoline,alfa_romeo,Other,2016-03-23 00:00:00,88326,2016-04-05 23:45:53,2016,2016,March,March,13,23,15,8
2016-03-17 15:42:06,Alfa_Romeo_Brera_3.2_JTS_V6_24V_Q4_.Sky_View__Automatik_!!!,privat,Offer,14800,test,coupe,2007,automatik,260,andere,125000,May,Gasoline,alfa_romeo,No,2016-03-17 00:00:00,89415,2016-04-06 22:45:59,2016,2016,March,March,20,22,9,7
2016-03-09 20:47:06,Alfa_147_1.6_TS_120PS__141.000km__EZ:10/2005_mit_Motorschaden,privat,Offer,1550,test,coupe,2005,manuell,120,147,150000,Oct,Gasoline,alfa_romeo,Yes,2016-03-09 00:00:00,26127,2016-03-10 07:15:25,2016,2016,March,March,1,7,11,2
2016-03-07 14:38:56,Alfa_Romeo_GT_Sportcoupe,privat,Offer,2900,control,coupe,2004,manuell,150,andere,150000,Jan,Diesel,alfa_romeo,No,2016-03-07 00:00:00,31303,2016-03-08 16:45:11,2016,2016,March,March,1,16,12,11
2016-03-15 09:43:15,Alfa_Romeo_GT_1_9,privat,Offer,3450,control,coupe,2005,manuell,150,andere,150000,Jan,Diesel,alfa_romeo,No,2016-03-15 00:00:00,31311,2016-04-05 17:22:20,2016,2016,March,March,21,17,11,11
2016-03-27 13:39:39,Alfa_Romeo_GT_2.0_JTS_Progression,privat,Offer,2000,test,coupe,2004,manuell,166,andere,150000,Jul,Gasoline,alfa_romeo,Yes,2016-03-27 00:00:00,69469,2016-03-29 02:16:05,2016,2016,March,March,2,2,12,5
2016-03-31 21:57:38,Zuverlaessiges_sportliches_Auto_sucht_neuen_Besitzer,privat,Offer,2500,test,coupe,2002,manuell,105,147,150000,Jun,Gasoline,alfa_romeo,No,2016-03-31 00:00:00,13469,2016-04-06 18:44:35,2016,2016,March,March,6,18,14,6
2016-03-16 00:55:58,Alfa_Romeo_GT_2.0_JTS_Selespeed_Distinctive,privat,Offer,3000,test,coupe,2005,Unspecified,166,andere,100000,Aug,Gasoline,alfa_romeo,Yes,2016-03-16 00:00:00,90409,2016-03-18 03:17:50,2016,2016,March,March,2,3,11,4
2016-03-21 17:50:55,Alfa_Romeo_GT_2.0_JTS_Progression,privat,Offer,4100,control,coupe,2004,manuell,166,andere,150000,Feb,Gasoline,alfa_romeo,Other,2016-03-21 00:00:00,71394,2016-03-22 22:48:03,2016,2016,March,March,1,22,12,10
2016-03-07 21:57:32,Alfa_Romeo_GTV_2.0_Twin_Spark,privat,Offer,2500,control,coupe,2001,manuell,150,andere,150000,Jan,Gasoline,alfa_romeo,No,2016-03-07 00:00:00,33729,2016-03-17 14:18:27,2016,2016,March,March,10,14,15,11
2016-03-30 11:46:24,Alfa_Romeo_Brera_2.4_JTDM_20V_DPF_Sky_View,privat,Offer,5999,test,coupe,2007,manuell,200,andere,150000,Jun,Diesel,alfa_romeo,No,2016-03-30 00:00:00,13127,2016-04-03 00:48:52,2016,2016,March,March,4,0,9,6
2016-03-20 23:57:05,Alfa_Romeo_GT_1.9_JTD_M_Jet_DPF,privat,Offer,5500,control,coupe,2007,manuell,150,andere,150000,Apr,Diesel,alfa_romeo,No,2016-03-20 00:00:00,69493,2016-04-05 22:45:49,2016,2016,March,March,16,22,9,8
2016-03-17 20:58:27,Alfa_Romeo_Brera_2.4_JTDM_20V_DPF_Sky_View,privat,Offer,9199,control,coupe,2007,manuell,200,andere,150000,Oct,Diesel,alfa_romeo,No,2016-03-17 00:00:00,85748,2016-04-07 10:15:32,2016,2016,March,March,21,10,9,2
2016-04-01 16:06:50,Alfa_Romeo_GTV_2.0_TS_LEDER_KLIMA_ZR_FAST_NEU_FÜR_LIEBHABER,privat,Offer,3999,control,coupe,1998,manuell,150,andere,150000,May,Gasoline,alfa_romeo,No,2016-04-01 00:00:00,65604,2016-04-07 10:16:04,2016,2016,April,April,6,10,18,7
2016-03-18 21:46:38,Alfa_Romeo_GT_1.8_TS,privat,Offer,4750,control,coupe,2005,manuell,140,andere,125000,Mar,Gasoline,alfa_romeo,No,2016-03-18 00:00:00,67067,2016-04-05 22:47:38,2016,2016,March,March,18,22,11,9
2016-03-22 18:56:28,Alfa_Romeo_GT_2.0_JTS,privat,Offer,7700,control,coupe,2010,manuell,166,andere,150000,Jan,Gasoline,alfa_romeo,No,2016-03-22 00:00:00,13347,2016-03-25 11:18:21,2016,2016,March,March,3,11,6,11
2016-03-23 20:55:43,Alfa_Romeo_Alfa_147_1_6l_Eco_Distinctive,privat,Offer,2150,test,coupe,2002,manuell,105,147,150000,Aug,Gasoline,alfa_romeo,No,2016-03-23 00:00:00,13509,2016-03-25 05:47:19,2016,2016,March,March,2,5,14,4
2016-03-21 11:55:46,Alfa_Romeo_GT_1.9_JTD_M_Jet,privat,Offer,4300,control,coupe,2005,manuell,0,andere,150000,Nov,Diesel,alfa_romeo,No,2016-03-21 00:00:00,52382,2016-04-06 06:45:16,2016,2016,March,March,16,6,11,1
2016-03-27 18:37:38,Alfa_Romeo_Brera_3.2_JTS_V6_24V_Q4,privat,Offer,9999,control,coupe,2006,manuell,260,andere,100000,Mar,Gasoline,alfa_romeo,No,2016-03-27 00:00:00,35619,2016-03-28 10:30:02,2016,2016,March,March,1,10,10,9
2016-03-31 11:55:09,Alfa_Romeo_GT_3.2_V6_Distinctive,privat,Offer,3500,control,coupe,2006,manuell,241,andere,125000,Apr,Gasoline,alfa_romeo,Yes,2016-03-31 00:00:00,81927,2016-03-31 12:44:03,2016,2016,March,March,0,12,10,8
2016-03-26 20:55:16,Alfa_Romeo_1.9_JTD_M_Jet_6_Gang_140_PS_TÜV_Neu__Multi_Jet,privat,Offer,1700,control,coupe,2003,manuell,140,147,150000,Apr,Diesel,alfa_romeo,No,2016-03-26 00:00:00,56073,2016-04-06 23:15:44,2016,2016,March,March,11,23,13,8
2016-03-19 20:53:14,Alfa_Romeo_GT_2.0_JTS_Sportiva,privat,Offer,3950,control,coupe,2006,manuell,166,andere,150000,May,Gasoline,alfa_romeo,No,2016-03-19 00:00:00,59174,2016-03-29 03:15:54,2016,2016,March,March,10,3,10,7
