dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-27 12:48:06,Ford_KA_top_Zustand,privat,Offer,1000,test,Other,2016,Unspecified,0,Other,125000,Jan,Other,ford,Other,2016-03-27 00:00:00,52538,2016-04-01 12:15:32,2016,2016,March,March,5,12,0,11
2016-03-19 09:58:31,Ford_Fiesta_1.6_Sport,privat,Offer,3000,test,Other,2005,manuell,101,fiesta,150000,Jan,Other,ford,Yes,2016-03-19 00:00:00,94034,2016-03-28 09:18:27,2016,2016,March,March,9,9,11,11
2016-04-04 13:54:17,Ford_fiesta_trend_1.3_benzin_neu_TÜV!!,privat,Offer,1900,control,Other,2005,Unspecified,75,fiesta,90000,Jan,Gasoline,ford,Other,2016-04-04 00:00:00,10961,2016-04-06 15:16:43,2016,2016,April,April,2,15,11,11
2016-03-07 09:55:47,Ford___Blechschaden_Abholung_bis_Di_100!,privat,Offer,100,control,Other,2005,Unspecified,0,ka,150000,Jan,Other,ford,Yes,2016-03-07 00:00:00,37154,2016-03-11 07:17:06,2016,2016,March,March,4,7,11,11
2016-03-31 09:56:32,Schoener_Ford_ka,privat,Offer,300,control,Other,2000,manuell,0,ka,70000,Jan,Gasoline,ford,Other,2016-03-31 00:00:00,84160,2016-03-31 10:45:20,2016,2016,March,March,0,10,16,11
2016-04-04 22:45:48,Ford_fiesta_fuer_Bastler,privat,Offer,100,test,Other,2016,manuell,58,fiesta,150000,Apr,Other,ford,Other,2016-04-04 00:00:00,41236,2016-04-04 22:45:48,2016,2016,April,April,0,22,0,8
2016-03-16 23:48:23,FORD_FOCUS_in_Top_Zustand_an_Bastler__Motorschaden_,privat,Offer,500,test,Other,2016,manuell,75,focus,150000,Jan,Gasoline,ford,Yes,2016-03-16 00:00:00,32758,2016-03-19 05:17:24,2016,2016,March,March,3,5,0,11
2016-03-14 10:47:38,FORD_Ka_1.3,privat,Offer,699,control,Other,2016,manuell,60,ka,150000,Jan,Other,ford,No,2016-03-14 00:00:00,72336,2016-03-17 21:45:00,2016,2016,March,March,3,21,0,11
2016-03-24 04:51:46,Ford_Fiesta_96__1.2___55kw__beschaed._fahrbereit_Service_ZR_neu,privat,Offer,299,control,Other,2016,manuell,75,fiesta,150000,Jan,Gasoline,ford,Yes,2016-03-24 00:00:00,63225,2016-04-03 04:49:09,2016,2016,March,March,10,4,0,11
2016-03-22 14:46:04,Verkaufe_einen_Ford_Ka!!!,privat,Offer,150,control,Other,2000,Unspecified,0,ka,100000,Jan,Other,ford,Other,2016-03-22 00:00:00,47533,2016-04-06 03:45:39,2016,2016,March,March,15,3,16,11
2016-03-24 16:54:27,Ford_Ka__kleines_Geld__kleiner_Flitzer_kleiner_Spass,privat,Offer,150,control,Other,2016,manuell,0,ka,150000,Jan,Gasoline,ford,No,2016-03-24 00:00:00,23558,2016-04-07 09:17:28,2016,2016,March,March,14,9,0,11
2016-03-07 12:06:22,Mondeo_Mk2__V6,privat,Offer,800,control,Other,2016,automatik,170,mondeo,150000,Nov,Other,ford,Other,2016-03-07 00:00:00,35753,2016-03-19 15:20:26,2016,2016,March,March,12,15,0,1
2016-03-07 14:50:43,Original_Ford_C_Max_Dachtraeger,privat,Offer,15,control,Other,2005,Unspecified,0,c_max,5000,Jan,Other,ford,Other,2016-03-07 00:00:00,23556,2016-04-05 04:16:33,2016,2016,March,March,29,4,11,11
2016-03-21 23:49:19,ford_escort,privat,Offer,1,test,Other,2000,manuell,0,escort,5000,Jan,Other,ford,Other,2016-03-21 00:00:00,37647,2016-03-29 06:46:09,2016,2016,March,March,8,6,16,11
2016-03-20 13:59:10,Ford_Mondeo_mit_40Tkm_ORIGINAL,privat,Offer,3500,test,Other,2016,manuell,110,mondeo,50000,Nov,Other,ford,No,2016-03-20 00:00:00,22309,2016-03-31 21:46:16,2016,2016,March,March,11,21,0,1
2016-04-02 14:49:43,Ford_focus,privat,Offer,2500,test,Other,2005,manuell,100,focus,150000,Jan,Diesel,ford,Other,2016-04-02 00:00:00,52353,2016-04-06 13:17:38,2016,2016,April,April,4,13,11,11
2016-03-05 18:39:36,Ford_KA_mit_Faltdach,privat,Offer,350,test,Other,2005,Unspecified,0,ka,150000,Jan,Other,ford,Other,2016-03-05 00:00:00,94362,2016-04-07 05:16:00,2016,2016,March,March,33,5,11,11
2016-03-14 20:51:55,Ford_fiesta,privat,Offer,900,control,Other,2016,manuell,0,fiesta,150000,Feb,Gasoline,ford,No,2016-03-14 00:00:00,52134,2016-04-06 09:45:09,2016,2016,March,March,23,9,0,10
2016-03-19 20:38:16,Ford_Mondeo_Fahrbereit!_Auch_Tausch,privat,Offer,0,control,Other,2016,manuell,115,mondeo,150000,Feb,Other,ford,Other,2016-03-19 00:00:00,6108,2016-03-23 09:45:48,2016,2016,March,March,4,9,0,10
2016-03-18 23:38:36,Ford_Ka_an_Bastler_abzugeben,privat,Offer,350,test,Other,2000,Unspecified,0,ka,125000,Jan,Other,ford,Other,2016-03-18 00:00:00,52457,2016-03-19 05:41:49,2016,2016,March,March,1,5,16,11
2016-03-23 14:47:38,Ford_Fiesta_MK_6_4_tuerig_80_PS_Klima_Baujahr_2002,privat,Offer,1200,test,Other,2005,manuell,80,fiesta,150000,Jan,Other,ford,Yes,2016-03-23 00:00:00,26188,2016-03-25 04:46:10,2016,2016,March,March,2,4,11,11
2016-03-29 20:39:15,Ford_focus,privat,Offer,400,test,Other,2000,manuell,100,focus,30000,Jan,Other,ford,No,2016-03-29 00:00:00,41516,2016-04-06 06:45:24,2016,2016,March,March,8,6,16,11
2016-03-14 14:51:29,Das_auto_ist_in_einem_sehr_guten_zu_stand,privat,Offer,1650,control,Other,2005,Unspecified,60,ka,125000,Jan,Gasoline,ford,Other,2016-03-14 00:00:00,52222,2016-04-05 17:25:40,2016,2016,March,March,22,17,11,11
2016-03-17 23:58:25,Ford_Ka__Bastler_Fahrzeug_,privat,Offer,700,control,Other,2005,Unspecified,0,ka,150000,Jan,Other,ford,Other,2016-03-17 00:00:00,23879,2016-04-05 21:16:08,2016,2016,March,March,19,21,11,11
2016-03-18 13:48:13,Ford_Fiesta_Bauj._2000_an_Bastler,privat,Offer,150,control,Other,2016,manuell,50,fiesta,150000,Apr,Gasoline,ford,Yes,2016-03-18 00:00:00,57234,2016-03-29 03:45:45,2016,2016,March,March,11,3,0,8
2016-03-29 11:45:30,Ford_Mondeo_2_2_tdci,privat,Offer,1200,test,Other,2005,Unspecified,0,mondeo,150000,Jan,Other,ford,Other,2016-03-29 00:00:00,26427,2016-04-05 20:44:50,2016,2016,March,March,7,20,11,11
2016-03-31 23:54:54,Ford_Fiesta_Teile__auch_Bastlerfahrzeug_,privat,Offer,69,control,Other,2016,manuell,0,fiesta,150000,Jan,Gasoline,ford,Other,2016-03-31 00:00:00,25335,2016-04-07 04:16:30,2016,2016,March,March,7,4,0,11
2016-03-13 14:23:06,Etzold__Ford_Mondeo_ab_11/92___Reparaturhandbuch__Band_91,privat,Offer,13,test,Other,1995,Unspecified,0,mondeo,5000,Jan,Other,ford,Other,2016-03-13 00:00:00,35619,2016-03-23 19:17:33,2016,2016,March,March,10,19,21,11
2016-03-31 17:48:03,Stadfltzer_Ford_Ka_EZ_2005_Guter_zustand_TÜV_u_ASU_09_2016_2Hand,privat,Offer,480,control,Other,2016,manuell,34,ka,125000,May,Other,ford,No,2016-03-31 00:00:00,22119,2016-04-06 11:17:55,2016,2016,March,March,6,11,0,7
2016-04-03 00:54:52,Fors_fiesta_mit_tuev_fahrberreit_nur_Kzf_schein__brief_verloren.,privat,Offer,200,control,Other,2016,Unspecified,0,fiesta,150000,Jul,Gasoline,ford,Other,2016-04-02 00:00:00,46045,2016-04-03 08:42:04,2016,2016,April,April,1,8,0,5
2016-03-13 04:03:54,Ford_Ka_zu_Verkaufen,privat,Offer,0,test,Other,2005,manuell,0,ka,150000,Jan,Gasoline,ford,Other,2016-03-13 00:00:00,48529,2016-03-13 08:38:33,2016,2016,March,March,0,8,11,11
2016-03-15 15:48:28,Ford_Fiesta_St150_Heckstossstange_hinten,privat,Offer,1,control,Other,2008,Unspecified,0,fiesta,100000,Jan,Other,ford,Other,2016-03-15 00:00:00,27628,2016-04-06 07:46:06,2016,2016,March,March,22,7,8,11
2016-03-30 19:48:24,Ford_Ka_fuer_Bastler_Auto_ohne_Tuev,privat,Offer,200,test,Other,2003,manuell,60,Other,125000,Jan,Other,ford,Other,2016-03-30 00:00:00,49152,2016-04-01 14:46:17,2016,2016,March,March,2,14,13,11
2016-03-09 09:50:18,Ford_Fiesta_Automatik_75PS,privat,Offer,350,test,Other,2000,automatik,75,fiesta,100000,Nov,Gasoline,ford,Yes,2016-03-09 00:00:00,71229,2016-04-07 14:33:02,2016,2016,March,March,29,14,16,1
2016-03-29 10:58:29,Ford_focus_Sport,privat,Offer,1200,control,Other,2016,manuell,101,focus,150000,Mar,Other,ford,No,2016-03-29 00:00:00,18435,2016-03-29 11:46:02,2016,2016,March,March,0,11,0,9
2016-03-25 16:53:51,Ford_Fiesta,privat,Offer,200,control,Other,2016,manuell,60,fiesta,125000,Apr,Other,ford,No,2016-03-25 00:00:00,84307,2016-03-27 04:18:24,2016,2016,March,March,2,4,0,8
2016-03-24 18:51:46,Verkaufe_ein_fiesta,privat,Offer,0,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-03-24 00:00:00,24850,2016-04-03 11:54:37,2016,2016,March,March,10,11,16,11
2016-03-21 07:36:23,Ford_fiesta_Automatik,privat,Offer,250,control,Other,2000,Unspecified,0,Other,100000,Jan,Other,ford,Other,2016-03-21 00:00:00,6347,2016-03-28 02:47:27,2016,2016,March,March,7,2,16,11
2016-03-14 18:36:44,Ford_escord,privat,Offer,250,test,Other,1990,Unspecified,0,Other,5000,Jan,Other,ford,Other,2016-03-14 00:00:00,88630,2016-03-16 09:16:54,2016,2016,March,March,2,9,26,11
2016-04-03 14:38:56,Hallo_ich_suche_jemanden_der_sich_mit_Autos_auskennt,privat,Offer,0,test,Other,2000,Unspecified,75,fiesta,150000,Jan,Other,ford,Other,2016-04-03 00:00:00,85057,2016-04-03 14:38:56,2016,2016,April,April,0,14,16,11
2016-03-13 18:37:01,Ford_15M_P6,privat,Offer,999,test,Other,1970,manuell,0,andere,70000,Jan,Other,ford,Other,2016-03-13 00:00:00,27607,2016-03-28 14:16:46,2016,2016,March,March,15,14,46,11
2016-04-03 19:45:32,Ford_KA_als_Anfaengerauto,privat,Offer,0,test,Other,2000,manuell,0,Other,90000,Jan,Other,ford,Other,2016-04-03 00:00:00,47167,2016-04-05 20:17:31,2016,2016,April,April,2,20,16,11
2016-03-16 21:46:20,Streetka_cabrio_95_ps,privat,Offer,2800,control,Other,2016,manuell,95,Other,90000,Nov,Gasoline,ford,No,2016-03-16 00:00:00,31638,2016-03-22 03:17:16,2016,2016,March,March,6,3,0,1
2016-03-30 11:55:35,Fiesta_als_Bastlerfahrzeug,privat,Offer,75,test,Other,2000,Unspecified,60,fiesta,100000,Jan,Gasoline,ford,Yes,2016-03-30 00:00:00,32312,2016-03-30 11:55:35,2016,2016,March,March,0,11,16,11
2016-03-26 23:53:35,Ford_Fiesta__XR2__Motorsport_Rennwagen,privat,Offer,3000,test,Other,1990,manuell,0,fiesta,5000,Jan,Gasoline,ford,Other,2016-03-26 00:00:00,85132,2016-04-07 03:15:59,2016,2016,March,March,12,3,26,11
2016-03-15 10:36:43,Ford_Focus_1_4_mit_Klima,privat,Offer,1650,control,Other,2016,manuell,75,focus,150000,May,Gasoline,ford,No,2016-03-15 00:00:00,12555,2016-03-20 03:17:14,2016,2016,March,March,5,3,0,7
2016-04-02 20:46:06,Auto!!__Guenstig!!,privat,Offer,950,test,Other,2016,manuell,74,focus,150000,Mar,Gasoline,ford,Other,2016-04-02 00:00:00,66954,2016-04-06 21:16:54,2016,2016,April,April,4,21,0,9
2016-03-11 18:43:10,Ford_Focus_MK_1_Limited_Edition,privat,Offer,700,test,Other,2016,manuell,116,focus,150000,Nov,Gasoline,ford,Yes,2016-03-11 00:00:00,47495,2016-03-18 03:18:29,2016,2016,March,March,7,3,0,1
2016-03-29 19:57:50,Ford_Focus_Diesel_Preis_950_vb,privat,Offer,0,control,Other,2016,Unspecified,0,focus,150000,Jan,Diesel,ford,Other,2016-03-29 00:00:00,13593,2016-03-31 13:44:55,2016,2016,March,March,2,13,0,11
2016-03-24 17:47:15,NOTVERKAUF_Ford_Ka,privat,Offer,0,control,Other,2000,manuell,0,Other,150000,Jan,Other,ford,Yes,2016-03-24 00:00:00,29342,2016-03-24 17:47:15,2016,2016,March,March,0,17,16,11
2016-03-17 10:58:02,Ford_Galaxy_2.3_Benzin__LPG._Klima,privat,Offer,1400,test,Other,2016,manuell,0,galaxy,150000,May,Lpg,ford,Other,2016-03-17 00:00:00,41462,2016-03-17 10:58:02,2016,2016,March,March,0,10,0,7
2016-03-08 11:49:40,Verkaufe_mein_Focus,privat,Offer,700,control,Other,2016,manuell,112,focus,150000,Jan,Gasoline,ford,No,2016-03-08 00:00:00,4603,2016-03-14 10:44:49,2016,2016,March,March,6,10,0,11
2016-04-04 08:55:55,Guenstig_abzugeben_!!!!!,privat,Offer,250,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-04-04 00:00:00,54470,2016-04-04 08:55:55,2016,2016,April,April,0,8,16,11
2016-03-12 19:58:56,Ford_Ka_in_gutem_zustand,privat,Offer,499,test,Other,2016,manuell,75,Other,100000,Jan,Gasoline,ford,Other,2016-03-12 00:00:00,73252,2016-04-05 13:45:30,2016,2016,March,March,24,13,0,11
2016-03-12 02:57:33,Ford_Fiesta_*KLIMA_und_vieles_mehr*,privat,Offer,1270,control,Other,2016,manuell,75,fiesta,150000,Jan,Gasoline,ford,No,2016-03-12 00:00:00,37081,2016-04-05 20:19:16,2016,2016,March,March,24,20,0,11
2016-04-01 16:25:25,Ford_Escort_Cabrio,privat,Offer,200,control,Other,2000,Unspecified,90,escort,150000,Jan,Gasoline,ford,Other,2016-04-01 00:00:00,56242,2016-04-02 11:41:33,2016,2016,April,April,1,11,16,11
2016-03-19 11:56:46,Ford_Focus_1.8_Diesel_zu_verkaufen,privat,Offer,1000,test,Other,2016,manuell,0,focus,150000,Jan,Diesel,ford,Other,2016-03-19 00:00:00,26629,2016-03-31 20:17:34,2016,2016,March,March,12,20,0,11
2016-04-03 01:56:25,Ford_Fiesta,privat,Offer,40,control,Other,2000,Unspecified,0,fiesta,150000,Jan,Gasoline,ford,Yes,2016-04-03 00:00:00,33142,2016-04-07 10:16:19,2016,2016,April,April,4,10,16,11
2016-04-04 16:38:59,Verkaufe_Ford_ka_._Alt_aber_faehrt_optische_Maengel_TÜV_muss_jetzt,privat,Offer,300,test,Other,2016,Unspecified,60,ka,90000,Jan,Gasoline,ford,Other,2016-04-04 00:00:00,38100,2016-04-06 18:16:37,2016,2016,April,April,2,18,0,11
2016-03-14 16:25:21,Wer_kann_Lichtmaschine_reparieren!!!,privat,Offer,0,test,Other,2005,Unspecified,90,galaxy,5000,Mar,Diesel,ford,Other,2016-03-14 00:00:00,60488,2016-03-14 18:46:11,2016,2016,March,March,0,18,11,9
2016-03-28 18:58:05,Ford_Fusion,privat,Offer,3600,control,Other,2016,manuell,80,fusion,80000,Jul,Gasoline,ford,Other,2016-03-28 00:00:00,87439,2016-04-03 00:22:02,2016,2016,March,March,6,0,0,5
2016-03-22 11:38:02,Ford_Transit_2_0_Diesel,privat,Offer,2250,control,Other,2016,manuell,0,transit,150000,Jan,Diesel,ford,Other,2016-03-22 00:00:00,27283,2016-03-22 11:38:02,2016,2016,March,March,0,11,0,11
2016-03-08 15:25:21,Verkaufe_mein_erstes_Auto!,privat,Offer,150,test,Other,2000,manuell,0,ka,150000,Jan,Gasoline,ford,Other,2016-03-08 00:00:00,65479,2016-03-14 06:15:12,2016,2016,March,March,6,6,16,11
2016-03-08 14:58:26,Verkaufe_Ford_Focus.TÜV_bis_5/16__VB.300_Euro,privat,Offer,300,test,Other,2016,manuell,115,focus,150000,May,Gasoline,ford,Other,2016-03-08 00:00:00,92224,2016-03-09 06:17:14,2016,2016,March,March,1,6,0,7
2016-03-19 22:52:59,Ford_Galaxy_TDI.1.9_AutomatikGetribe,privat,Offer,2900,test,Other,2016,automatik,116,galaxy,5000,Oct,Diesel,ford,No,2016-03-19 00:00:00,13055,2016-03-21 05:44:59,2016,2016,March,March,2,5,0,2
2016-03-17 19:42:36,Ford_fiesta,privat,Offer,2200,control,Other,2016,Unspecified,66,fiesta,150000,Sep,Other,ford,No,2016-03-17 00:00:00,44145,2016-03-19 19:45:28,2016,2016,March,March,2,19,0,3
2016-03-14 17:50:54,Ford_fieste,privat,Offer,300,test,Other,2000,Unspecified,0,fiesta,5000,Jan,Gasoline,ford,Other,2016-03-14 00:00:00,48455,2016-03-14 17:50:54,2016,2016,March,March,0,17,16,11
2016-03-09 14:45:19,Ford_Focus_Tunier,privat,Offer,750,test,Other,2016,Unspecified,0,focus,150000,Jan,Gasoline,ford,Other,2016-03-09 00:00:00,18109,2016-03-11 22:15:35,2016,2016,March,March,2,22,0,11
2016-03-13 23:37:39,Auto_zu_verkaufen_!,privat,Offer,250,test,Other,2016,Unspecified,0,fiesta,50000,Jan,Other,ford,Other,2016-03-13 00:00:00,32312,2016-03-28 21:17:41,2016,2016,March,March,15,21,0,11
2016-03-09 23:43:57,Ford_Mondeo_Grau_1.8_Liter,privat,Offer,600,test,Other,2016,manuell,0,mondeo,150000,Jun,Other,ford,Other,2016-03-09 00:00:00,80992,2016-03-17 15:16:00,2016,2016,March,March,8,15,0,6
2016-03-23 19:55:10,Ford_Galaxy_VR_6_ohne_TÜV,privat,Offer,600,control,Other,2000,manuell,0,galaxy,150000,Jan,Gasoline,ford,Other,2016-03-23 00:00:00,74523,2016-03-25 04:18:52,2016,2016,March,March,2,4,16,11
2016-04-04 12:39:14,Ford_fiesta_Unfallwagen,privat,Offer,600,control,Other,2016,manuell,60,fiesta,60000,May,Other,ford,Other,2016-04-04 00:00:00,96184,2016-04-06 13:44:21,2016,2016,April,April,2,13,0,7
2016-03-25 08:56:18,Ford_Fiesta_Ghia_1.3_75,privat,Offer,200,control,Other,2000,manuell,75,fiesta,150000,Oct,Gasoline,ford,No,2016-03-25 00:00:00,17268,2016-03-26 18:16:46,2016,2016,March,March,1,18,16,2
2016-03-23 20:58:19,Ford_focus,privat,Offer,300,test,Other,2000,manuell,0,focus,150000,Jan,Gasoline,ford,No,2016-03-23 00:00:00,86836,2016-03-25 05:48:10,2016,2016,March,March,2,5,16,11
2016-03-18 23:36:21,Ford_Mondeo_gelb,privat,Offer,0,test,Other,2016,manuell,125,mondeo,150000,Jun,Gasoline,ford,Other,2016-03-18 00:00:00,84431,2016-04-06 02:45:51,2016,2016,March,March,19,2,0,6
2016-03-05 22:40:41,Zu_verkaufen,privat,Offer,0,control,Other,2000,Unspecified,0,Other,20000,Jan,Other,ford,Other,2016-03-05 00:00:00,48683,2016-03-27 13:16:03,2016,2016,March,March,22,13,16,11
2016-03-10 16:38:12,Ford_ka_mit_Tuev,privat,Offer,700,control,Other,2016,manuell,60,ka,150000,Jan,Other,ford,No,2016-03-10 00:00:00,72336,2016-03-12 06:18:02,2016,2016,March,March,2,6,0,11
2016-04-04 12:43:10,Ford_ist_Binde,privat,Offer,650,control,Other,2005,manuell,0,ka,80000,Jan,Gasoline,ford,No,2016-04-04 00:00:00,78727,2016-04-06 13:44:33,2016,2016,April,April,2,13,11,11
2016-03-26 16:51:59,Tausche_/Verkaufe_Ford_Focus_gegen_VW,privat,Offer,1350,control,Other,2016,manuell,116,focus,150000,Aug,Other,ford,No,2016-03-26 00:00:00,26197,2016-04-06 05:17:17,2016,2016,March,March,11,5,0,4
2016-03-14 14:44:51,Ford_Ka_Bj._2002,privat,Offer,0,control,Other,2016,Unspecified,60,ka,5000,Jan,Other,ford,Other,2016-03-14 00:00:00,36179,2016-04-05 16:44:58,2016,2016,March,March,22,16,0,11
2016-03-26 10:54:23,Ford_Transit_Turbodiesel,privat,Offer,1100,test,Other,1995,Unspecified,0,transit,150000,Jan,Diesel,ford,Other,2016-03-26 00:00:00,46045,2016-03-29 13:17:48,2016,2016,March,March,3,13,21,11
2016-03-21 15:51:52,Ford_ka_bj_2000,privat,Offer,0,control,Other,2016,manuell,60,ka,150000,Aug,Other,ford,Other,2016-03-21 00:00:00,22041,2016-03-26 22:45:58,2016,2016,March,March,5,22,0,4
2016-03-19 18:56:07,Ford_mondeo_st200,privat,Offer,0,test,Other,2000,Unspecified,205,mondeo,150000,Mar,Other,ford,Other,2016-03-19 00:00:00,56299,2016-03-19 20:45:41,2016,2016,March,March,0,20,16,9
2016-03-25 14:52:36,Ford_Ka_ohne_TÜV._Baujahr_2005._80100_km,privat,Offer,400,control,Other,2016,manuell,60,ka,90000,Feb,Other,ford,Yes,2016-03-25 00:00:00,81549,2016-03-25 14:52:36,2016,2016,March,March,0,14,0,10
2016-03-14 21:46:09,Bastlerfahrzeug,privat,Offer,250,test,Other,2000,manuell,0,fiesta,150000,Jan,Other,ford,Other,2016-03-14 00:00:00,15831,2016-03-15 17:16:41,2016,2016,March,March,1,17,16,11
2016-03-22 18:49:13,Ford_Ka_Snow_Edition_Klima,privat,Offer,700,control,Other,2016,Unspecified,60,ka,125000,May,Other,ford,Other,2016-03-22 00:00:00,32657,2016-04-06 11:16:29,2016,2016,March,March,15,11,0,7
2016-03-28 08:54:00,Ford_Puma_silber_mit_Tuev_bis_6_2017,privat,Offer,800,test,Other,1998,manuell,90,Other,150000,Sep,Other,ford,No,2016-03-28 00:00:00,48703,2016-04-04 11:15:36,2016,2016,March,March,7,11,18,3
2016-03-06 00:38:21,Mit_TUev_Bis_10/16,privat,Offer,250,control,Other,2000,Unspecified,0,escort,150000,Jan,Other,ford,Other,2016-03-05 00:00:00,99734,2016-03-06 04:47:56,2016,2016,March,March,1,4,16,11
2016-03-05 20:56:38,Verkaufe_Ford_Explorer_U2_mit_Icom_Gasanlage,privat,Offer,3000,control,Other,2016,automatik,156,Other,150000,Feb,Other,ford,Yes,2016-03-05 00:00:00,12621,2016-03-08 19:20:41,2016,2016,March,March,3,19,0,10
2016-04-04 14:46:17,FORD__MONDEO_1_8_AHK,privat,Offer,850,test,Other,2016,manuell,0,focus,150000,Jan,Gasoline,ford,No,2016-04-04 00:00:00,23562,2016-04-04 14:46:17,2016,2016,April,April,0,14,0,11
2016-03-26 00:57:26,Ford_ka_ohne_TÜV,privat,Offer,190,test,Other,2005,manuell,0,ka,150000,Jan,Gasoline,ford,Other,2016-03-25 00:00:00,28239,2016-03-29 08:44:41,2016,2016,March,March,4,8,11,11
2016-03-19 19:48:35,FORD_KA__GARAGENFAHRZEUG!_SEHR_GEPFLEGT__NICHTRAUCHERFAHRZEUG!,privat,Offer,799,control,Other,2016,manuell,60,ka,70000,Jul,Gasoline,ford,No,2016-03-19 00:00:00,99085,2016-03-20 22:17:58,2016,2016,March,March,1,22,0,5
2016-03-31 16:49:51,Ford_galaxy,privat,Offer,0,control,Other,2000,manuell,0,galaxy,150000,Jan,Diesel,ford,Other,2016-03-31 00:00:00,69469,2016-04-06 10:15:57,2016,2016,March,March,6,10,16,11
2016-03-28 15:56:13,Tausche_Ford_Fiesta_ohne_TÜV_BJ_2000_Fahrbereit_mit_Papiere,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-03-28 00:00:00,38855,2016-04-06 20:46:50,2016,2016,March,March,9,20,16,11
2016-03-24 18:45:20,Ford_Focus_Turnier_Gepflegter_Zustand,privat,Offer,1000,test,Other,2016,manuell,106,focus,150000,Jan,Other,ford,Other,2016-03-24 00:00:00,17034,2016-03-26 03:46:56,2016,2016,March,March,2,3,0,11
2016-03-07 21:38:37,Ford_Escord_1_6_16v_kombi,privat,Offer,100,control,Other,1995,manuell,0,escort,150000,Jan,Gasoline,ford,Other,2016-03-07 00:00:00,91578,2016-04-05 23:44:31,2016,2016,March,March,29,23,21,11
2016-03-12 19:58:39,incl.Versand_Fensterheber_Ford_KA_elektrischer_Fensterhebermotor,privat,Offer,14,test,Other,2009,Unspecified,0,ka,60000,Jan,Other,ford,No,2016-03-12 00:00:00,14727,2016-03-18 00:15:24,2016,2016,March,March,6,0,7,11
2016-03-20 16:56:25,Ford_Fiesta_GFJ_Anfaengerauto_50_Ps,privat,Offer,350,test,Other,2016,manuell,50,fiesta,150000,Jan,Gasoline,ford,Other,2016-03-20 00:00:00,57072,2016-04-06 22:47:16,2016,2016,March,March,17,22,0,11
2016-04-04 22:53:42,Ford_Focus_1.8,privat,Offer,800,test,Other,2005,manuell,115,focus,150000,Jan,Gasoline,ford,No,2016-04-04 00:00:00,54636,2016-04-07 02:17:20,2016,2016,April,April,3,2,11,11
2016-03-07 12:57:08,Ford_Transit,privat,Offer,0,test,Other,2013,Unspecified,0,transit,150000,Jan,Other,ford,Other,2016-03-07 00:00:00,53773,2016-03-07 21:17:03,2016,2016,March,March,0,21,3,11
2016-03-08 20:45:50,Verkaufe_eine_Ford_Fiesta,privat,Offer,260,control,Other,2000,Unspecified,0,fiesta,150000,Jan,Other,ford,Other,2016-03-08 00:00:00,81249,2016-04-05 19:17:57,2016,2016,March,March,28,19,16,11
2016-03-29 18:40:29,Ford_Escort_1.6_als_Bastler_oder_fuer_Teilespender,privat,Offer,0,control,Other,2000,Unspecified,0,escort,5000,Jan,Other,ford,Other,2016-03-29 00:00:00,18233,2016-04-02 06:18:32,2016,2016,March,March,4,6,16,11
2016-03-27 12:37:38,Ford_focus_sedan,privat,Offer,750,test,Other,2016,manuell,90,focus,150000,Jul,Other,ford,No,2016-03-27 00:00:00,69168,2016-04-07 07:45:32,2016,2016,March,March,11,7,0,5
2016-04-02 12:38:56,Auto_Fiesta,privat,Offer,130,test,Other,1995,Unspecified,0,fiesta,150000,Apr,Gasoline,ford,Other,2016-04-02 00:00:00,58802,2016-04-02 12:38:56,2016,2016,April,April,0,12,21,8
2016-03-17 15:54:43,Gut_erhaltenen_escort_zu_verkaufen,privat,Offer,500,test,Other,2016,manuell,75,escort,150000,Jul,Gasoline,ford,Other,2016-03-17 00:00:00,18069,2016-03-19 15:45:31,2016,2016,March,March,2,15,0,5
2016-03-22 19:53:32,Ford_Fiesta_SCHNÄPPCHEN,privat,Offer,85,test,Other,2000,manuell,54,fiesta,150000,May,Gasoline,ford,Yes,2016-03-22 00:00:00,46354,2016-03-22 20:41:50,2016,2016,March,March,0,20,16,7
2016-03-28 00:54:30,Ford_Transit._Mit_TÜV_67000km,privat,Offer,2250,control,Other,2016,manuell,86,transit,70000,Jul,Other,ford,Other,2016-03-28 00:00:00,78048,2016-03-28 09:43:14,2016,2016,March,March,0,9,0,5
2016-03-27 15:57:03,ford_focus_tuev_ganz_neu,privat,Offer,1999,control,Other,2005,manuell,0,focus,150000,Jan,Other,ford,Other,2016-03-27 00:00:00,40721,2016-04-01 16:45:11,2016,2016,March,March,5,16,11,11
2016-04-04 16:58:36,Ford_Galaxy_2_3_l,privat,Offer,1100,test,Other,2000,manuell,0,galaxy,150000,Jan,Gasoline,ford,Other,2016-04-04 00:00:00,31224,2016-04-06 18:47:05,2016,2016,April,April,2,18,16,11
