dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-02 10:58:57,MINI_Cooper_Cabrio,privat,Offer,10999,test,cabrio,2007,automatik,116,cooper,90000,Oct,Gasoline,mini,No,2016-04-02 00:00:00,96052,2016-04-06 08:45:18,2016,2016,April,April,4,8,9,2
2016-03-09 15:53:21,MINI_Mini_Cooper_Cabrio,privat,Offer,11000,control,cabrio,2010,manuell,120,cooper,125000,Jan,Gasoline,mini,No,2016-03-09 00:00:00,77933,2016-03-12 01:16:04,2016,2016,March,March,3,1,6,11
2016-03-23 21:36:55,MINI_One_Cabrio,privat,Offer,7800,test,cabrio,2007,manuell,90,one,150000,Jun,Gasoline,mini,No,2016-03-23 00:00:00,89290,2016-04-06 05:45:20,2016,2016,March,March,14,5,9,6
2016-03-27 13:59:29,MINI_Cooper_S_Cabrio,privat,Offer,14500,test,cabrio,2010,manuell,250,cooper,90000,Oct,Gasoline,mini,No,2016-03-27 00:00:00,81825,2016-03-30 19:17:54,2016,2016,March,March,3,19,6,2
2016-03-14 18:49:09,MINI_Mini_Cooper_Cabrio,privat,Offer,5000,test,cabrio,2004,manuell,116,cooper,125000,Nov,Gasoline,mini,No,2016-03-14 00:00:00,89584,2016-03-28 03:45:44,2016,2016,March,March,14,3,12,1
2016-03-08 14:46:08,MINI_Cooper_Cabrio,privat,Offer,5990,test,cabrio,2005,manuell,116,cooper,125000,May,Gasoline,mini,No,2016-03-08 00:00:00,26389,2016-03-16 09:15:29,2016,2016,March,March,8,9,11,7
2016-04-02 17:38:58,MINI_Cooper_Cabrio,privat,Offer,14500,control,cabrio,2009,manuell,120,cooper,80000,Oct,Gasoline,mini,No,2016-04-02 00:00:00,69168,2016-04-06 16:45:59,2016,2016,April,April,4,16,7,2
2016-03-19 21:54:49,Mini_ohne_Cabrio__11.2011_55000_km__Leder__Hot_Chocolate_,privat,Offer,14000,control,cabrio,2011,manuell,98,one,60000,May,Gasoline,mini,Other,2016-03-19 00:00:00,69488,2016-04-07 14:58:50,2016,2016,March,March,19,14,5,7
2016-03-12 20:57:56,MINI_Mini_Cooper_Cabrio__Xenon_Leder_Navi,privat,Offer,8500,test,cabrio,2004,manuell,116,cooper,125000,Sep,Gasoline,mini,No,2016-03-12 00:00:00,63579,2016-04-05 16:47:07,2016,2016,March,March,24,16,12,3
2016-03-26 10:47:59,MINI_Cooper_S_Roadster,privat,Offer,19900,test,cabrio,2013,manuell,184,cooper,20000,Mar,Gasoline,mini,No,2016-03-26 00:00:00,71672,2016-04-05 22:15:51,2016,2016,March,March,10,22,3,9
2016-04-01 15:42:01,MINI_Cooper_Cabrio,privat,Offer,5900,test,cabrio,2005,manuell,116,cooper,150000,May,Gasoline,mini,No,2016-04-01 00:00:00,53604,2016-04-07 12:46:29,2016,2016,April,April,6,12,11,7
2016-04-03 22:52:17,Mini_One_Cabrio,privat,Offer,13900,control,cabrio,2011,manuell,98,one,80000,Sep,Gasoline,mini,No,2016-04-03 00:00:00,52080,2016-04-06 00:45:23,2016,2016,April,April,3,0,5,3
2016-03-20 13:50:56,MINI_Cooper_S_Cabrio__Vollausstattung,privat,Offer,12900,test,cabrio,2009,manuell,174,cooper,125000,Jul,Gasoline,mini,No,2016-03-20 00:00:00,25746,2016-04-06 15:45:26,2016,2016,March,March,17,15,7,5
2016-03-20 20:58:17,MINI_Cabrio_Vollausstattung_Navi__Leder__Xenon_Harman,privat,Offer,13900,test,cabrio,2010,manuell,98,one,100000,Jun,Gasoline,mini,No,2016-03-20 00:00:00,34621,2016-04-07 06:45:32,2016,2016,March,March,18,6,6,6
2016-03-08 10:56:53,MINI_Cooper_Cabrio_schwarz_schoen_gepflegt_TÜV_neu,privat,Offer,7999,test,cabrio,2006,manuell,116,cooper,100000,Jul,Gasoline,mini,No,2016-03-08 00:00:00,28209,2016-04-07 09:15:51,2016,2016,March,March,30,9,10,5
2016-04-04 13:59:30,MINI_Cooper_S_Cabrio,privat,Offer,19000,control,cabrio,2011,manuell,184,cooper,30000,Mar,Gasoline,mini,No,2016-04-04 00:00:00,36199,2016-04-06 15:17:03,2016,2016,April,April,2,15,5,9
2016-03-22 20:57:44,"MINI_Cooper_Cabrio___Sport_Edition__Sitzheizung__17""",privat,Offer,12560,control,cabrio,2009,manuell,120,cooper,50000,May,Gasoline,mini,No,2016-03-22 00:00:00,42659,2016-04-06 16:16:56,2016,2016,March,March,15,16,7,7
2016-03-12 09:36:22,MINI_Cooper_Cabrio_Xenon__Scheckheft__Leder,privat,Offer,7400,control,cabrio,2004,manuell,116,cooper,125000,May,Gasoline,mini,No,2016-03-12 00:00:00,84160,2016-04-05 23:18:20,2016,2016,March,March,24,23,12,7
2016-03-11 17:38:02,MINI_COOPER_CABRIO__in_CHILIRED__m._weissen_Rallye_Streifen,privat,Offer,11000,control,cabrio,2007,manuell,116,cooper,90000,Jan,Gasoline,mini,No,2016-03-11 00:00:00,14548,2016-03-18 01:45:44,2016,2016,March,March,7,1,9,11
2016-03-14 19:46:25,Mini_One_cabrio,privat,Offer,12500,control,cabrio,2009,manuell,120,one,80000,Jul,Gasoline,mini,No,2016-03-14 00:00:00,40593,2016-04-06 05:44:46,2016,2016,March,March,23,5,7,5
2016-03-15 11:52:51,"MINI_Cooper_Roadster_""Wenig_Kilometer!!!""",privat,Offer,14975,test,cabrio,2012,manuell,122,cooper,20000,Apr,Gasoline,mini,No,2016-03-15 00:00:00,63773,2016-04-05 21:18:05,2016,2016,March,March,21,21,4,8
2016-03-07 15:25:20,MINI_Cooper_S_Cabrio__Leder__Xenon_,privat,Offer,13200,control,cabrio,2007,manuell,170,cooper,50000,May,Gasoline,mini,No,2016-03-07 00:00:00,61440,2016-03-23 14:15:50,2016,2016,March,March,16,14,9,7
2016-03-31 13:56:36,MINI_Cooper_S_Cabrio,privat,Offer,11500,control,cabrio,2007,manuell,170,cooper,80000,Jul,Gasoline,mini,No,2016-03-31 00:00:00,33100,2016-04-02 09:15:36,2016,2016,March,March,2,9,9,5
2016-03-25 11:50:48,MINI_Cooper_Cabrio,privat,Offer,9100,test,cabrio,2007,manuell,116,cooper,80000,Aug,Gasoline,mini,No,2016-03-25 00:00:00,51465,2016-04-06 12:44:57,2016,2016,March,March,12,12,9,4
2016-03-28 13:49:53,MINI_Mini_One_Cabrio,privat,Offer,19900,control,cabrio,2014,manuell,98,one,10000,Sep,Gasoline,mini,No,2016-03-28 00:00:00,61118,2016-04-06 09:17:05,2016,2016,March,March,9,9,2,3
2016-04-05 07:58:58,"Mini_One_Cabrio_""Top_Zustand""",privat,Offer,9200,test,cabrio,2006,manuell,90,one,70000,Jan,Gasoline,mini,No,2016-04-05 00:00:00,35232,2016-04-07 12:15:58,2016,2016,April,April,2,12,10,11
2016-04-03 16:37:20,MINI_Cooper_S_Cabrio,privat,Offer,8900,control,cabrio,2005,manuell,170,cooper,150000,Feb,Gasoline,mini,No,2016-04-03 00:00:00,67283,2016-04-05 15:46:01,2016,2016,April,April,2,15,11,10
2016-03-25 17:38:34,MINI_One_Cabrio,privat,Offer,8500,test,cabrio,2006,manuell,90,one,125000,Apr,Gasoline,mini,No,2016-03-25 00:00:00,71711,2016-04-06 22:44:49,2016,2016,March,March,12,22,10,8
2016-03-29 21:06:15,MINI_Mini_Cooper_Cabrio_Sidewalk,privat,Offer,11500,control,cabrio,2007,manuell,116,cooper,50000,Jul,Gasoline,mini,No,2016-03-29 00:00:00,63225,2016-04-06 12:16:08,2016,2016,March,March,8,12,9,5
2016-03-15 09:40:18,Angebot_bis_21.3.16_MINI_Cooper_Cabrio_danach_teurer_ueber_Haendler,privat,Offer,15000,control,cabrio,2010,manuell,120,cooper,40000,Nov,Gasoline,mini,No,2016-03-14 00:00:00,60435,2016-03-21 01:45:40,2016,2016,March,March,7,1,6,1
2016-03-27 23:06:23,MINI_Cooper_Cabrio,privat,Offer,16800,control,cabrio,2011,manuell,122,cooper,50000,Jan,Gasoline,mini,No,2016-03-27 00:00:00,35428,2016-04-06 03:15:52,2016,2016,March,March,10,3,5,11
2016-03-10 06:36:44,Mini_Cooper_S_Cabrio_Roadster,privat,Offer,10800,control,cabrio,2006,manuell,170,cooper,80000,Mar,Gasoline,mini,No,2016-03-10 00:00:00,45701,2016-03-25 07:18:29,2016,2016,March,March,15,7,10,9
2016-03-28 16:38:55,MINI_MINI_Cooper_Cabrio_John_Cooper_Works_Paket__Chil,privat,Offer,16500,test,cabrio,2011,manuell,122,cooper,60000,Aug,Gasoline,mini,No,2016-03-28 00:00:00,33619,2016-04-06 22:15:20,2016,2016,March,March,9,22,5,4
2016-03-28 07:03:36,MINI_Cooper_D_Cabrio/Leder/Klima/Harman_Kardon,privat,Offer,17500,test,cabrio,2010,manuell,111,cooper,40000,Oct,Diesel,mini,No,2016-03-28 00:00:00,42929,2016-04-06 09:45:55,2016,2016,March,March,9,9,6,2
2016-03-19 10:47:04,MINI_One_Cabrio,privat,Offer,7500,test,cabrio,2004,manuell,90,one,90000,Sep,Gasoline,mini,No,2016-03-19 00:00:00,21465,2016-04-06 10:46:18,2016,2016,March,March,18,10,12,3
2016-03-21 23:48:55,MINI_Cooper_Cabrio_/_Leder_/_PDC,privat,Offer,6280,test,cabrio,2005,manuell,116,cooper,150000,Jul,Gasoline,mini,Yes,2016-03-21 00:00:00,53721,2016-04-05 11:16:25,2016,2016,March,March,15,11,11,5
2016-03-21 19:51:55,MINI_Cooper_Cabrio,privat,Offer,9250,test,cabrio,2007,manuell,116,cooper,70000,Feb,Gasoline,mini,No,2016-03-21 00:00:00,74235,2016-04-06 22:46:08,2016,2016,March,March,16,22,9,10
2016-03-27 15:46:21,Super_geplegtes_Mini_Cabrio_rot,privat,Offer,17000,control,cabrio,2010,automatik,97,one,30000,Oct,Gasoline,mini,No,2016-03-27 00:00:00,18609,2016-04-07 13:15:45,2016,2016,March,March,11,13,6,2
2016-03-29 23:42:31,MINI_Cooper_S_Cabrio,privat,Offer,19300,control,cabrio,2012,manuell,184,cooper,40000,Sep,Gasoline,mini,No,2016-03-29 00:00:00,72622,2016-04-06 10:46:18,2016,2016,March,March,8,10,4,3
2016-03-12 20:49:07,MINI_Cooper_S_Cabrio_Mini__Hifi_Windschott__PDC_Leder,privat,Offer,7999,test,cabrio,2007,manuell,170,cooper,150000,Jun,Gasoline,mini,No,2016-03-12 00:00:00,24941,2016-03-20 01:15:56,2016,2016,March,March,8,1,9,6
2016-03-19 20:59:00,MINI_MINI_Cooper_S_Cabrio__SONDERMODELL_SIDEWALK,privat,Offer,8499,control,cabrio,2007,manuell,170,cooper,150000,Jul,Gasoline,mini,No,2016-03-19 00:00:00,78315,2016-03-22 03:16:29,2016,2016,March,March,3,3,9,5
2016-03-29 22:53:02,MINI_Cooper_Cabrio,privat,Offer,11500,test,cabrio,2009,manuell,120,cooper,125000,Nov,Gasoline,mini,No,2016-03-29 00:00:00,27404,2016-04-06 17:17:29,2016,2016,March,March,8,17,7,1
2016-04-03 18:36:55,Mini_One_Cabrio_zuverlaessig_und_gepflegt,privat,Offer,4750,control,cabrio,2005,manuell,90,one,150000,Jul,Gasoline,mini,No,2016-04-03 00:00:00,13507,2016-04-05 18:46:13,2016,2016,April,April,2,18,11,5
2016-03-23 20:39:13,MINI_Cooper_S_Cabrio,privat,Offer,17400,test,cabrio,2012,manuell,184,cooper,90000,May,Gasoline,mini,No,2016-03-23 00:00:00,86163,2016-04-06 01:45:19,2016,2016,March,March,14,1,4,7
2016-04-02 23:39:59,MINI_One_Cabrio,privat,Offer,8900,test,cabrio,2008,manuell,90,one,100000,May,Gasoline,mini,No,2016-04-02 00:00:00,84559,2016-04-07 01:46:25,2016,2016,April,April,5,1,8,7
2016-03-07 18:49:50,MINI_One_Sidewalk_Cabrio,privat,Offer,8990,test,cabrio,2008,manuell,90,one,70000,Jan,Gasoline,mini,No,2016-03-07 00:00:00,56459,2016-04-05 20:44:32,2016,2016,March,March,29,20,8,11
2016-03-11 09:57:43,MINI_Mini_Cooper_D_Cabrio_/Leder/Harman_Kardon_Sound,privat,Offer,18500,control,cabrio,2010,manuell,111,cooper,40000,Oct,Diesel,mini,No,2016-03-11 00:00:00,42929,2016-03-26 22:15:53,2016,2016,March,March,15,22,6,2
2016-03-25 18:46:05,MINI_Mini_Cooper_Cabrio_Leder_Xenon_Navi_Chili,privat,Offer,15990,test,cabrio,2010,manuell,122,cooper,50000,Oct,Gasoline,mini,No,2016-03-25 00:00:00,53518,2016-03-30 09:47:06,2016,2016,March,March,5,9,6,2
2016-03-12 18:54:14,MINI_Cooper_Cabrio,privat,Offer,15499,test,cabrio,2011,manuell,122,cooper,50000,Apr,Gasoline,mini,No,2016-03-12 00:00:00,52499,2016-04-05 10:17:00,2016,2016,March,March,24,10,5,8
2016-03-19 12:06:23,MINI_Cooper_Cabrio,privat,Offer,8499,test,cabrio,2006,manuell,116,cooper,70000,Mar,Gasoline,mini,No,2016-03-19 00:00:00,35713,2016-03-28 19:16:05,2016,2016,March,March,9,19,10,9
2016-03-12 13:52:22,MINI_Cooper_S_Roadster,privat,Angebot,18500,control,cabrio,2012,manuell,184,cooper,40000,6,benzin,mini,nein,2016-03-12 00:00:00,0,65835,2016-04-07 09:45:52
2016-03-28 18:47:57,MINI_Mini_Cooper_Cabrio_Sidewalk,privat,Angebot,11450,control,cabrio,2008,manuell,116,cooper,70000,4,benzin,mini,nein,2016-03-28 00:00:00,0,81825,2016-03-30 10:18:39
2016-04-04 21:51:31,MINI_Cooper_Roadster__Leder__NP_29.400__,privat,Offer,17900,test,cabrio,2012,manuell,122,cooper,40000,Apr,Gasoline,mini,No,2016-04-04 00:00:00,80469,2016-04-07 00:45:03,2016,2016,April,April,3,0,4,8
2016-03-31 19:52:23,MINI_Mini_One_Cabrio_plus_Winterreifen/Felge,privat,Offer,9300,control,cabrio,2008,manuell,90,one,125000,Jun,Gasoline,mini,No,2016-03-31 00:00:00,91233,2016-04-06 14:18:02,2016,2016,March,March,6,14,8,6
2016-03-25 13:44:07,MINI_One_Cabrio,privat,Offer,6900,test,cabrio,2006,Unspecified,90,one,70000,Aug,Other,mini,No,2016-03-25 00:00:00,72813,2016-04-06 15:44:49,2016,2016,March,March,12,15,10,4
2016-03-15 00:38:15,MINI_Cooper_SD_Cabrio_Limited_Edition_/_Sonderedition,privat,Offer,20990,test,cabrio,2012,manuell,143,cooper,60000,Apr,Diesel,mini,No,2016-03-14 00:00:00,75433,2016-04-05 13:17:30,2016,2016,March,March,22,13,4,8
2016-04-03 12:42:10,MINI_1000,privat,Offer,3500,control,cabrio,1989,manuell,41,andere,125000,May,Gasoline,mini,No,2016-04-03 00:00:00,88480,2016-04-03 12:42:10,2016,2016,April,April,0,12,27,7
2016-03-23 10:57:52,MINI_One_Cabrio,privat,Offer,5900,control,cabrio,2005,manuell,90,one,125000,Oct,Gasoline,mini,No,2016-03-23 00:00:00,51789,2016-03-29 04:17:13,2016,2016,March,March,6,4,11,2
2016-04-03 14:36:48,MINI_Cooper_Cabrio_Automatik___STILVOLLER_BRITE,privat,Offer,18450,test,cabrio,2011,automatik,122,cooper,40000,May,Gasoline,mini,No,2016-04-03 00:00:00,31319,2016-04-05 13:18:02,2016,2016,April,April,2,13,5,7
2016-03-29 20:52:23,MINI_One_Cabrio,privat,Offer,7200,test,cabrio,2006,manuell,90,one,125000,May,Gasoline,mini,No,2016-03-29 00:00:00,91166,2016-04-06 07:17:16,2016,2016,March,March,8,7,10,7
2016-03-20 17:37:00,MINI_Cooper_Cabrio_leder__Xenon,privat,Offer,13900,test,cabrio,2010,manuell,122,cooper,70000,Feb,Gasoline,mini,No,2016-03-20 00:00:00,27446,2016-04-01 02:47:24,2016,2016,March,March,12,2,6,10
2016-04-04 13:50:36,MINI_Cooper_Cabrio,privat,Offer,12950,control,cabrio,2009,manuell,120,cooper,80000,Apr,Gasoline,mini,No,2016-04-04 00:00:00,27299,2016-04-06 15:16:29,2016,2016,April,April,2,15,7,8
2016-03-28 21:43:05,MINI_Cooper_SD_Cabrio,privat,Offer,16400,control,cabrio,2011,manuell,143,cooper,90000,Aug,Diesel,mini,No,2016-03-28 00:00:00,24119,2016-04-07 04:16:00,2016,2016,March,March,10,4,5,4
2016-03-20 20:56:31,MINI_Mini_Cooper_Cabrio,privat,Offer,11200,test,cabrio,2007,manuell,116,cooper,30000,Aug,Gasoline,mini,No,2016-03-20 00:00:00,85049,2016-04-07 06:44:19,2016,2016,March,March,18,6,9,4
2016-03-28 13:43:34,MINI_Cooper_S_Cabrio,privat,Offer,16800,test,cabrio,2009,automatik,174,cooper,50000,Jun,Gasoline,mini,No,2016-03-28 00:00:00,71067,2016-04-06 16:46:47,2016,2016,March,March,9,16,7,6
2016-03-29 13:36:21,MINI_Cooper_S_Cabrio_Sidewalk_Autom._Voll/Service_Neu,privat,Offer,12500,control,cabrio,2007,automatik,170,cooper,125000,May,Gasoline,mini,No,2016-03-29 00:00:00,20253,2016-04-05 23:47:09,2016,2016,March,March,7,23,9,7
2016-03-12 18:44:26,MINI_Cooper_Cabrio,privat,Offer,16100,test,cabrio,2012,manuell,122,cooper,60000,May,Gasoline,mini,No,2016-03-12 00:00:00,74906,2016-04-07 11:44:25,2016,2016,March,March,26,11,4,7
2016-03-23 19:45:29,MINI_Cooper_Cabrio,privat,Offer,12499,control,cabrio,2009,manuell,120,cooper,70000,Nov,Gasoline,mini,No,2016-03-23 00:00:00,24114,2016-03-28 01:16:30,2016,2016,March,March,5,1,7,1
2016-03-26 09:37:18,MINI_Cooper_Cabrio,privat,Offer,14900,control,cabrio,2011,automatik,122,cooper,40000,Mar,Gasoline,mini,No,2016-03-26 00:00:00,12559,2016-03-31 04:44:47,2016,2016,March,March,5,4,5,9
2016-04-04 22:44:25,MINI_Cooper_Cabrio_/_Chili_/_1._Hd._/_18_Zoll_/_Klima,privat,Offer,9900,test,cabrio,2006,manuell,116,cooper,60000,Nov,Gasoline,mini,No,2016-04-04 00:00:00,86420,2016-04-07 01:16:47,2016,2016,April,April,3,1,10,1
2016-04-01 09:51:53,MINI_Cooper_Cabrio,privat,Offer,5100,test,cabrio,2005,manuell,116,cooper,125000,Apr,Gasoline,mini,Yes,2016-04-01 00:00:00,70563,2016-04-01 10:44:13,2016,2016,April,April,0,10,11,8
2016-03-29 19:53:48,MINI_Cooper_Cabrio_Chili._Vollausst._Leder._1._Hand,privat,Offer,14500,control,cabrio,2010,manuell,122,cooper,50000,Apr,Gasoline,mini,No,2016-03-29 00:00:00,31199,2016-04-04 05:17:13,2016,2016,March,March,6,5,6,8
2016-03-27 22:37:39,MINI_Cooper_Cabrio,privat,Offer,13000,test,cabrio,2009,manuell,120,cooper,80000,Mar,Other,mini,No,2016-03-27 00:00:00,55606,2016-03-29 14:44:31,2016,2016,March,March,2,14,7,9
2016-03-15 20:44:04,MINI_Cooper_Cabrio_,privat,Offer,7790,test,cabrio,2006,Unspecified,116,cooper,150000,May,Gasoline,mini,No,2016-03-15 00:00:00,32369,2016-04-06 20:44:34,2016,2016,March,March,22,20,10,7
2016-03-25 17:38:43,MINI_Cooper_Cabrio,privat,Offer,8900,test,cabrio,2007,Unspecified,0,cooper,125000,Oct,Other,mini,No,2016-03-25 00:00:00,78315,2016-03-25 17:38:43,2016,2016,March,March,0,17,9,2
2016-03-08 16:38:35,MINI_Mini_Cooper_Cabrio,privat,Offer,6000,test,cabrio,2004,manuell,116,cooper,125000,Sep,Gasoline,mini,No,2016-03-08 00:00:00,59427,2016-03-15 00:17:57,2016,2016,March,March,7,0,12,3
2016-03-12 14:48:28,MINI_Cooper_S_Cabrio,privat,Offer,16300,test,cabrio,2010,manuell,174,cooper,50000,Mar,Gasoline,mini,No,2016-03-12 00:00:00,4229,2016-04-07 01:17:06,2016,2016,March,March,26,1,6,9
2016-03-05 23:55:11,MINI_One_Cabrio,privat,Offer,13100,control,cabrio,2010,manuell,98,one,90000,Jul,Gasoline,mini,No,2016-03-05 00:00:00,44532,2016-03-17 06:46:42,2016,2016,March,March,12,6,6,5
2016-03-19 21:55:10,MINI_Mini_One_Cabrio,privat,Offer,13990,control,cabrio,2011,manuell,98,one,60000,May,Gasoline,mini,No,2016-03-19 00:00:00,69488,2016-04-07 12:46:52,2016,2016,March,March,19,12,5,7
2016-03-30 13:49:16,MINI_Mini_One_Cabrio,privat,Offer,15700,test,cabrio,2013,manuell,98,one,30000,Jun,Gasoline,mini,No,2016-03-30 00:00:00,97753,2016-04-07 04:44:46,2016,2016,March,March,8,4,3,6
2016-03-28 13:50:13,MINI_Cooper_Cabrio,privat,Offer,12900,test,cabrio,2009,manuell,120,cooper,70000,May,Gasoline,mini,No,2016-03-28 00:00:00,58454,2016-04-06 17:45:49,2016,2016,March,March,9,17,7,7
2016-03-12 17:59:04,Mini_Cooper_Cabrio,privat,Offer,7300,test,cabrio,2006,manuell,116,Other,125000,Mar,Gasoline,mini,Other,2016-03-12 00:00:00,97424,2016-04-07 11:16:46,2016,2016,March,March,26,11,10,9
2016-03-22 13:46:42,MINI_Cooper_Cabrio_Chili_Red,privat,Offer,11499,control,cabrio,2008,automatik,117,cooper,60000,Apr,Gasoline,mini,Other,2016-03-22 00:00:00,16727,2016-04-06 02:17:20,2016,2016,March,March,15,2,8,8
2016-03-20 12:49:25,MINI_Cooper_Cabrio,privat,Offer,9300,test,cabrio,2005,manuell,116,cooper,80000,Jun,Gasoline,mini,No,2016-03-20 00:00:00,50933,2016-04-06 12:46:26,2016,2016,March,March,17,12,11,6
2016-03-25 10:44:25,MINI_Cooper_S_Cabrio_Leder_Xenon_Navi_Voll_Ausstattun,privat,Offer,19599,test,cabrio,2011,manuell,184,cooper,60000,Nov,Gasoline,mini,No,2016-03-25 00:00:00,88518,2016-04-06 09:46:31,2016,2016,March,March,12,9,5,1
2016-03-22 12:56:15,MINI_Cooper_S_Cabrio_Sidewalk__8_fach_bereift,privat,Offer,9990,control,cabrio,2008,manuell,170,cooper,100000,Mar,Gasoline,mini,No,2016-03-22 00:00:00,54320,2016-03-29 16:44:56,2016,2016,March,March,7,16,8,9
2016-04-04 21:55:47,MINI_Cooper_D_Cabrio,privat,Offer,14900,test,cabrio,2010,manuell,0,cooper,90000,Nov,Diesel,mini,No,2016-04-04 00:00:00,42287,2016-04-07 00:45:17,2016,2016,April,April,3,0,6,1
2016-04-03 17:40:11,BMW_MINI_Cooper_S_Cabrio_Xenon_Ledr_Sitzheiz._Harman_Kardon...,privat,Offer,9990,test,cabrio,2006,automatik,170,cooper,150000,Apr,Gasoline,mini,No,2016-04-03 00:00:00,22523,2016-04-05 17:26:36,2016,2016,April,April,2,17,10,8
2016-03-13 16:48:09,Mini_Cooper_Cabrio__schwarz__BJ_2005,privat,Offer,7800,test,cabrio,2005,manuell,115,cooper,90000,Jul,Gasoline,mini,No,2016-03-13 00:00:00,20146,2016-04-06 17:45:32,2016,2016,March,March,24,17,11,5
2016-03-17 18:55:50,MINI_COOPER_CABRIO_CHRONO_blau_metallic,privat,Offer,8600,control,cabrio,2006,manuell,115,cooper,70000,Apr,Gasoline,mini,Other,2016-03-17 00:00:00,45131,2016-03-19 19:16:00,2016,2016,March,March,2,19,10,8
2016-03-11 16:52:56,MINI_Cooper_S_Roadster,privat,Offer,21000,test,cabrio,2013,manuell,184,cooper,10000,Oct,Gasoline,mini,No,2016-03-11 00:00:00,30657,2016-04-05 15:18:03,2016,2016,March,March,25,15,3,2
2016-03-20 21:36:56,Mini_Cooper_D_Cabrio_schwarz_metallic__Xenonlicht,privat,Offer,17400,test,cabrio,2012,manuell,112,cooper,70000,Nov,Diesel,mini,No,2016-03-20 00:00:00,28816,2016-03-28 23:45:42,2016,2016,March,March,8,23,4,1
2016-03-25 21:39:32,MINI_Mini_Cooper_Cabrio___Ihr_Traum_wird_wahr!!,privat,Offer,14200,test,cabrio,2009,manuell,120,cooper,50000,Jul,Gasoline,mini,No,2016-03-25 00:00:00,30655,2016-04-05 01:16:11,2016,2016,March,March,11,1,7,5
2016-03-25 15:40:07,MINI_One_Cabrio,privat,Offer,6299,test,cabrio,2005,manuell,90,one,150000,Oct,Gasoline,mini,No,2016-03-25 00:00:00,81549,2016-04-06 19:16:10,2016,2016,March,March,12,19,11,2
2016-03-14 16:36:54,MINI_Cooper_S_Cabrio_TÜV_neu_BMW_Scheckheft_top_Zust.,privat,Offer,7999,test,cabrio,2005,manuell,170,cooper,150000,May,Gasoline,mini,No,2016-03-14 00:00:00,23909,2016-03-20 06:44:50,2016,2016,March,March,6,6,11,7
2016-03-21 16:57:35,MINI_Mini_Cooper_Cabrio__JOHN_COOPER_WORKS,privat,Offer,10800,control,cabrio,2005,manuell,211,cooper,125000,Jan,Gasoline,mini,No,2016-03-21 00:00:00,91207,2016-04-06 16:46:58,2016,2016,March,March,16,16,11,11
2016-03-22 17:52:55,MINI_Mini_Cooper_S_Cabrio,privat,Offer,17499,control,cabrio,2011,manuell,184,cooper,125000,Jul,Gasoline,mini,No,2016-03-22 00:00:00,86556,2016-03-22 17:52:55,2016,2016,March,March,0,17,5,5
2016-03-27 23:36:45,Mini_Cooper_D_Cabrio_in_schwarz__braunes_Verdeck__Navi_Xenon...,privat,Offer,19300,test,cabrio,2013,manuell,111,cooper,40000,Mar,Diesel,mini,Other,2016-03-27 00:00:00,21266,2016-04-06 09:15:36,2016,2016,March,March,10,9,3,9
2016-03-26 23:57:24,MINI_One_Cabrio_Pepper_XENON_SHZ_HARMAN/KARDON,privat,Offer,8500,test,cabrio,2005,manuell,90,one,150000,Apr,Gasoline,mini,No,2016-03-26 00:00:00,84533,2016-03-27 08:43:05,2016,2016,March,March,1,8,11,8
2016-03-15 15:53:23,Mini_Cabrio__1_Fahrerin__Garagenwagen__tip_top,privat,Offer,17500,control,cabrio,2011,automatik,184,cooper,30000,Feb,Gasoline,mini,No,2016-03-15 00:00:00,1326,2016-04-06 08:16:10,2016,2016,March,March,22,8,5,10
2016-04-01 22:57:40,MINI_One_Cabrio,privat,Offer,8500,test,cabrio,2006,manuell,90,one,100000,Mar,Gasoline,mini,No,2016-04-01 00:00:00,55437,2016-04-05 22:45:56,2016,2016,April,April,4,22,10,9
2016-04-01 13:37:38,MINI_Mini_Cooper_Cabrio__limit._Sondermodell_Highgate,privat,Offer,19600,test,cabrio,2013,manuell,122,cooper,30000,Nov,Gasoline,mini,No,2016-04-01 00:00:00,77815,2016-04-03 10:44:54,2016,2016,April,April,2,10,3,1
2016-03-22 11:36:45,Mini_Cabrio__top_Zustand,privat,Offer,8499,control,cabrio,2008,manuell,90,one,60000,Mar,Gasoline,mini,No,2016-03-22 00:00:00,67663,2016-04-06 00:46:42,2016,2016,March,March,15,0,8,9
2016-04-04 07:56:19,MINI_Cooper_S_Roadster_Unfallfrei_Leder_Sitzh._Klima,privat,Offer,17300,test,cabrio,2012,manuell,184,cooper,20000,Apr,Gasoline,mini,No,2016-04-04 00:00:00,93142,2016-04-06 08:45:30,2016,2016,April,April,2,8,4,8
2016-03-08 11:56:52,MINI_Cooper_S_Cabrio_Lenkradschaltung_Automatik,privat,Offer,12990,control,cabrio,2010,automatik,174,cooper,150000,Mar,Gasoline,mini,No,2016-03-08 00:00:00,41460,2016-04-07 14:57:47,2016,2016,March,March,30,14,6,9
2016-03-19 17:55:24,MINI_Cooper_Cabrio,privat,Offer,14200,control,cabrio,2010,manuell,122,cooper,50000,May,Gasoline,mini,No,2016-03-19 00:00:00,74912,2016-04-07 04:45:11,2016,2016,March,March,19,4,6,7
