dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 16:52:56,Skoda_Roomster_1.6_16V_Tiptronic_Style,privat,Offer,4700,control,bus,2007,manuell,105,roomster,125000,Mar,Gasoline,skoda,No,2016-03-10 00:00:00,53173,2016-04-05 18:44:26,2016,2016,March,March,26,18,9,9
2016-03-16 20:51:02,gepflegtes_Fahrzeug,privat,Offer,5950,control,bus,2008,manuell,86,roomster,125000,Sep,Gasoline,skoda,No,2016-03-16 00:00:00,14712,2016-04-07 07:45:52,2016,2016,March,March,22,7,8,3
2016-04-03 18:50:03,Skoda_Roomster_1.2_TSI_Comfort,privat,Offer,13700,control,bus,2012,manuell,86,roomster,5000,Aug,Gasoline,skoda,No,2016-04-03 00:00:00,32120,2016-04-05 19:18:56,2016,2016,April,April,2,19,4,4
2016-03-06 23:46:43,Skoda_Roomster_1.4_TDI_Scout,privat,Offer,3800,control,bus,2008,manuell,80,roomster,150000,Jun,Diesel,skoda,Yes,2016-03-06 00:00:00,78176,2016-03-22 08:15:34,2016,2016,March,March,16,8,8,6
2016-03-20 23:37:35,Skoda_Roomster_1.2_mit_erst_27500km_Inspektion_NEU,privat,Offer,9950,control,bus,2012,manuell,69,roomster,30000,Jun,Gasoline,skoda,No,2016-03-20 00:00:00,15526,2016-04-05 21:16:22,2016,2016,March,March,16,21,4,6
2016-03-13 14:36:58,Roomster_Scheckheft_Lueckenlos,privat,Offer,5800,test,bus,2008,manuell,80,roomster,125000,May,Diesel,skoda,No,2016-03-13 00:00:00,26427,2016-04-06 16:16:31,2016,2016,March,March,24,16,8,7
2016-03-11 15:58:03,Skoda_Roomster_1.4_TDI,privat,Offer,3999,test,bus,2007,Unspecified,0,roomster,150000,Jul,Diesel,skoda,No,2016-03-11 00:00:00,13599,2016-04-05 14:17:48,2016,2016,March,March,25,14,9,5
2016-03-12 19:55:38,Aus_erster_Hand_von_Privat,privat,Offer,5555,test,bus,2008,manuell,80,roomster,150000,May,Diesel,skoda,Other,2016-03-12 00:00:00,25335,2016-04-05 13:45:14,2016,2016,March,March,24,13,8,7
2016-03-12 21:38:12,Skoda_Roomster,privat,Offer,5500,test,bus,2008,manuell,69,roomster,70000,Mar,Gasoline,skoda,Other,2016-03-12 00:00:00,74906,2016-03-23 15:47:24,2016,2016,March,March,11,15,8,9
2016-04-02 13:45:08,Skoda_Roomster_1_4_TDI_Comfort_mit_Klima,privat,Offer,4390,test,bus,2010,manuell,80,roomster,150000,May,Diesel,skoda,No,2016-04-02 00:00:00,38170,2016-04-06 11:45:49,2016,2016,April,April,4,11,6,7
2016-03-12 18:50:31,Skoda_1.4__Unfall_Fahrzeug,privat,Offer,3200,control,bus,2009,manuell,86,andere,125000,Oct,Gasoline,skoda,Yes,2016-03-12 00:00:00,60388,2016-04-01 16:45:43,2016,2016,March,March,20,16,7,2
2016-03-16 20:50:23,Skoda_Roomster,privat,Offer,5950,control,bus,2008,manuell,86,roomster,125000,Sep,Gasoline,skoda,No,2016-03-16 00:00:00,14712,2016-04-07 07:45:53,2016,2016,March,March,22,7,8,3
2016-03-29 13:43:28,Skoda_Roomster_1.2_TSI_Style_PLUS_EDITION,privat,Offer,8490,control,bus,2010,manuell,86,roomster,70000,Nov,Gasoline,skoda,No,2016-03-29 00:00:00,15848,2016-04-05 22:46:34,2016,2016,March,March,7,22,6,1
2016-04-02 17:52:37,Skoda_Roomster_1.4_16V_Comfort_Kurven+Abbiegelicht,privat,Offer,5450,control,bus,2007,manuell,86,roomster,125000,Aug,Gasoline,skoda,No,2016-04-02 00:00:00,12524,2016-04-02 17:52:37,2016,2016,April,April,0,17,9,4
2016-04-03 20:51:57,Skoda_Roomster_1.6_16V,privat,Offer,5499,test,bus,2007,automatik,105,roomster,150000,Feb,Gasoline,skoda,No,2016-04-03 00:00:00,86869,2016-04-05 21:46:59,2016,2016,April,April,2,21,9,10
2016-03-16 14:57:53,Skoda_Roomster_1.2_12V_HTP,privat,Offer,4900,test,bus,2009,manuell,69,roomster,125000,Jun,Gasoline,skoda,No,2016-03-16 00:00:00,25767,2016-04-06 14:47:14,2016,2016,March,March,21,14,7,6
