dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-17 09:25:17,Citroën_lna_11E__RE_mit_H_Kennzeichen,privat,Offer,0,test,Other,2016,manuell,50,andere,150000,Feb,Gasoline,citroen,Other,2016-03-17 00:00:00,65199,2016-03-18 12:34:32,2016,2016,March,March,1,12,0,10
2016-03-10 17:37:03,Citroen_saxo_Tuev_bis_3.18_der_beste_preis_bekommt_ihn,privat,Offer,750,control,Other,1997,manuell,60,andere,125000,Jan,Other,citroen,No,2016-03-10 00:00:00,13355,2016-03-16 05:17:45,2016,2016,March,March,6,5,19,11
2016-04-01 17:39:18,Citroen_saxo_1.5d_1_Jahr_tuev,privat,Offer,600,test,Other,2016,manuell,54,andere,150000,Feb,Diesel,citroen,No,2016-04-01 00:00:00,66352,2016-04-05 12:46:14,2016,2016,April,April,4,12,0,10
2016-04-01 12:53:14,Auto_c?troen,privat,Offer,550,test,Other,2016,Unspecified,0,andere,150000,Jan,Gasoline,citroen,Other,2016-04-01 00:00:00,65936,2016-04-06 22:16:10,2016,2016,April,April,5,22,0,11
2016-03-29 16:50:43,Citroen_Saxo_Tuev_03/16,privat,Offer,250,control,Other,2016,manuell,60,andere,150000,Jun,Gasoline,citroen,Other,2016-03-29 00:00:00,29389,2016-03-29 16:50:43,2016,2016,March,March,0,16,0,6
2016-04-03 23:38:22,Verkaufe_Citroen_C3_pluriel,privat,Offer,2200,control,Other,2016,manuell,74,c3,150000,Jan,Gasoline,citroen,No,2016-04-03 00:00:00,38302,2016-04-06 06:16:48,2016,2016,April,April,3,6,0,11
2016-03-08 10:52:03,Citroën_jumper_2.8Hdi_mit_lkw_zulasen,privat,Offer,1850,test,Other,2005,manuell,128,andere,150000,Oct,Diesel,citroen,Other,2016-03-08 00:00:00,55583,2016-04-07 04:15:22,2016,2016,March,March,30,4,11,2
2016-03-20 07:59:04,Citroen_c3_exclusive_hdi_2008,privat,Offer,1600,control,Other,2008,Unspecified,0,c3,5000,Jun,Diesel,citroen,Yes,2016-03-20 00:00:00,1307,2016-03-21 10:16:38,2016,2016,March,March,1,10,8,6
2016-03-30 18:46:42,Auto_Citroen_C3,privat,Offer,600,test,Other,2016,manuell,60,Other,5000,Jul,Other,citroen,Other,2016-03-30 00:00:00,40764,2016-03-30 18:46:42,2016,2016,March,March,0,18,0,5
2016-04-04 14:53:59,citroen_xsara,privat,Offer,550,test,Other,2016,manuell,75,andere,125000,Nov,Other,citroen,Other,2016-04-04 00:00:00,45888,2016-04-06 16:17:38,2016,2016,April,April,2,16,0,1
2016-03-07 05:41:48,Citroen_saxo_tuev_10_16_automatik_bedingt_fahrbereit_._....,privat,Offer,199,test,Other,2016,automatik,55,Other,150000,Jan,Other,citroen,No,2016-03-06 00:00:00,10405,2016-03-17 20:18:23,2016,2016,March,March,11,20,0,11
2016-04-04 20:42:45,Citroen_xsara__75_Ps,privat,Offer,200,control,Other,2016,manuell,75,Other,100000,May,Gasoline,citroen,Other,2016-04-04 00:00:00,66636,2016-04-04 20:42:45,2016,2016,April,April,0,20,0,7
2016-03-22 07:14:04,Citroën_c2_vtr_plus_zu_verkaufen_BJ.__2006,privat,Offer,3200,control,Other,2016,Unspecified,0,c2,90000,Jun,Other,citroen,Other,2016-03-20 00:00:00,35630,2016-03-25 07:48:07,2016,2016,March,March,5,7,0,6
2016-03-10 11:52:25,citroen_f__bj_1997_Tuev_bis_Mai_2016,privat,Offer,340,test,Other,2000,Unspecified,0,andere,150000,Jan,Diesel,citroen,Other,2016-03-10 00:00:00,92237,2016-03-30 14:18:23,2016,2016,March,March,20,14,16,11
2016-03-29 17:49:38,Citroën_C1,privat,Offer,1000,control,Other,2016,manuell,0,c1,150000,Apr,Other,citroen,Other,2016-03-29 00:00:00,80689,2016-04-02 05:47:22,2016,2016,March,March,4,5,0,8
2016-04-02 12:52:04,Verkaufe_Citroen_AX_ohne_TÜV_plus_ein_kat,privat,Offer,100,test,Other,2016,manuell,0,Other,150000,Jun,Gasoline,citroen,No,2016-04-02 00:00:00,24783,2016-04-02 12:52:04,2016,2016,April,April,0,12,0,6
2016-03-11 09:52:40,Citroen_Saxo_1.1_Tonic,privat,Offer,1000,control,Other,2003,manuell,0,andere,60000,Aug,Other,citroen,No,2016-03-11 00:00:00,8066,2016-03-19 14:46:43,2016,2016,March,March,8,14,13,4
2016-03-19 21:53:36,Schlachte_oder_verkaufe_komplett_citroen_zx,privat,Offer,0,control,Other,2016,manuell,75,Other,5000,Jan,Diesel,citroen,Yes,2016-03-19 00:00:00,1979,2016-03-19 23:45:50,2016,2016,March,March,0,23,0,11
2016-03-07 13:38:59,Critroen_Xsara_Picasso,privat,Offer,3000,control,Other,2005,Unspecified,0,andere,100000,Jan,Other,citroen,Other,2016-03-07 00:00:00,14469,2016-04-04 01:46:17,2016,2016,March,March,28,1,11,11
2016-03-11 20:53:34,Citroën_Kombi_Diesel_2.0_hdi,privat,Offer,1100,control,Other,2000,Unspecified,0,andere,150000,Jan,Other,citroen,Other,2016-03-11 00:00:00,21035,2016-04-02 06:46:23,2016,2016,March,March,22,6,16,11
2016-03-14 17:40:00,Auto_zu_verkaufen,privat,Offer,500,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,citroen,Other,2016-03-14 00:00:00,32052,2016-03-20 06:44:49,2016,2016,March,March,6,6,16,11
2016-03-08 08:54:06,CITROEN_DS,privat,Offer,0,test,Other,1980,Unspecified,0,Other,150000,Jan,Other,citroen,Other,2016-03-08 00:00:00,18276,2016-03-14 18:47:02,2016,2016,March,March,6,18,36,11
2016-03-27 21:56:39,Citroën_berlinge_fahrbereit_TÜV_bis_8.2016,privat,Offer,800,test,Other,2016,manuell,0,berlingo,125000,Jan,Gasoline,citroen,Other,2016-03-27 00:00:00,53919,2016-03-27 21:56:39,2016,2016,March,March,0,21,0,11
2016-03-27 23:52:55,Citroën_berlingo_fahrbereit_TÜV_bis_8.2016,privat,Offer,800,test,Other,2016,manuell,75,berlingo,125000,Jan,Other,citroen,Other,2016-03-27 00:00:00,53879,2016-04-06 07:45:07,2016,2016,March,March,10,7,0,11
2016-03-10 14:38:50,Citroen_C1,privat,Offer,1000,test,Other,2016,manuell,0,c1,150000,Jun,Other,citroen,Yes,2016-03-10 00:00:00,50823,2016-03-10 14:38:50,2016,2016,March,March,0,14,0,6
2016-03-07 11:49:15,Ente_2cv_Oldtimer_mit_hoher_Wertsteigerung_zu_verkaufen,privat,Offer,3150,test,Other,1990,Unspecified,0,andere,40000,Jan,Other,citroen,Other,2016-03-07 00:00:00,75335,2016-03-16 00:16:14,2016,2016,March,March,9,0,26,11
2016-03-20 21:06:23,Citroen_c2_vtr_plus_zu_verkaufen_J._2006,privat,Offer,3200,control,Other,2016,Unspecified,0,c2,90000,Jun,Other,citroen,Other,2016-03-20 00:00:00,35630,2016-03-24 20:44:40,2016,2016,March,March,4,20,0,6
2016-03-19 17:37:20,Citroen_Berlingo_Multispace_Bj._2001_Bastlerauto,privat,Offer,300,control,Other,2016,manuell,0,berlingo,150000,Jan,Gasoline,citroen,Yes,2016-03-19 00:00:00,64401,2016-03-24 12:46:25,2016,2016,March,March,5,12,0,11
2016-03-24 19:57:33,Citroen_berlingo,privat,Offer,0,control,Other,2016,manuell,75,Other,125000,Sep,Gasoline,citroen,Other,2016-03-24 00:00:00,99947,2016-03-27 17:17:51,2016,2016,March,March,3,17,0,3
2016-03-27 18:50:32,Citroen_c8_2.2l__7_sitzer,privat,Offer,1000,control,Other,2005,manuell,156,andere,150000,Jan,Gasoline,citroen,Other,2016-03-27 00:00:00,19230,2016-04-05 15:46:48,2016,2016,March,March,9,15,11,11
2016-03-18 17:36:57,"Citroën_Berlingo_1.6_Hdi_Lkw_Zulassung_Kastenwagen_""Festpreis""",privat,Offer,2600,test,Other,2016,manuell,75,berlingo,150000,Apr,Diesel,citroen,Other,2016-03-18 00:00:00,66424,2016-03-18 17:36:57,2016,2016,March,March,0,17,0,8
2016-04-01 19:46:11,Berlingo_als_Bastlerfahrzeug_voll_Fahrbereit,privat,Offer,0,control,Other,2016,Unspecified,90,berlingo,150000,Jan,Gasoline,citroen,Other,2016-04-01 00:00:00,42853,2016-04-05 15:47:35,2016,2016,April,April,4,15,0,11
2016-03-24 21:54:57,Citroën_saxo,privat,Offer,600,test,Other,2001,manuell,0,andere,150000,Jun,Other,citroen,No,2016-03-24 00:00:00,13347,2016-04-03 18:44:55,2016,2016,March,March,10,18,15,6
2016-03-21 16:45:51,Verkaufe_mein_Citroen_Saxo_unfallfrei,privat,Offer,0,control,Other,2016,manuell,54,Other,125000,Jan,Other,citroen,No,2016-03-21 00:00:00,13355,2016-03-24 05:45:55,2016,2016,March,March,3,5,0,11
2016-03-22 19:37:39,Citroen_Saxo_fahrbereit,privat,Offer,99,test,Other,2005,Unspecified,0,andere,150000,Mar,Gasoline,citroen,Other,2016-03-22 00:00:00,30453,2016-04-02 13:47:20,2016,2016,March,March,11,13,11,9
2016-03-15 14:39:00,berlingo_LPG,privat,Offer,1650,control,Other,2016,manuell,0,berlingo,150000,Jan,Lpg,citroen,Other,2016-03-15 00:00:00,44139,2016-03-20 09:15:51,2016,2016,March,March,5,9,0,11
2016-03-11 07:53:54,Citroen_jumpy_mit_tuev_bj_2003.,privat,Offer,950,test,Other,2016,manuell,0,Other,20000,Oct,Diesel,citroen,Yes,2016-03-11 00:00:00,41462,2016-03-11 09:45:26,2016,2016,March,March,0,9,0,2
2016-03-16 09:36:20,C5_HDI_AHK_2004,privat,Offer,750,test,Other,2004,manuell,133,Other,150000,Jan,Diesel,citroen,Other,2016-03-16 00:00:00,40822,2016-03-26 14:45:20,2016,2016,March,March,10,14,12,11
2016-03-12 17:45:47,Sitroen_C_4_Diesel_1.6,privat,Offer,2350,test,Other,2016,Unspecified,109,c4,150000,Jan,Other,citroen,No,2016-03-12 00:00:00,63067,2016-04-06 19:18:02,2016,2016,March,March,25,19,0,11
2016-03-11 12:52:50,Werkstatthandbuecher_fuer_Citroen_SM_gebraucht,privat,Offer,100,test,Other,1970,Unspecified,0,andere,5000,Jan,Other,citroen,Other,2016-03-11 00:00:00,82272,2016-04-07 08:44:35,2016,2016,March,March,27,8,46,11
2016-03-11 04:59:10,Zum_Ausschlachten,privat,Offer,189,control,Other,1997,automatik,100,Other,150000,Apr,Gasoline,citroen,Other,2016-03-11 00:00:00,10999,2016-03-20 07:18:37,2016,2016,March,March,9,7,19,8
2016-03-14 14:56:32,C3_Pluriel_CABRIOLET_SCHECKHEFTGEPFLEGT,privat,Offer,2499,control,Other,2016,Unspecified,0,c3,125000,Jan,Gasoline,citroen,Other,2016-03-14 00:00:00,46045,2016-03-18 02:18:21,2016,2016,March,March,4,2,0,11
2016-04-03 16:41:17,Wohnmobile_zu_verkaufen_!,privat,Offer,1400,control,Other,1985,manuell,75,andere,20000,Nov,Diesel,citroen,Yes,2016-04-03 00:00:00,46047,2016-04-05 15:46:18,2016,2016,April,April,2,15,31,1
2016-03-12 20:47:16,Citroen_AX,privat,Offer,500,test,Other,1995,Unspecified,0,andere,150000,Jan,Gasoline,citroen,Other,2016-03-12 00:00:00,1731,2016-03-12 20:47:16,2016,2016,March,March,0,20,21,11
2016-03-16 19:42:09,Citroen_Xsara__TOP_Zustand,privat,Offer,1200,test,Other,2000,manuell,0,andere,150000,Jan,Diesel,citroen,No,2016-03-16 00:00:00,22113,2016-04-07 04:45:52,2016,2016,March,March,22,4,16,11
2016-03-20 14:50:07,Citroen_xsara_1.9_desel_rechtslenker,privat,Offer,399,test,Other,2000,manuell,0,Other,150000,May,Other,citroen,Other,2016-03-20 00:00:00,50389,2016-03-22 22:45:49,2016,2016,March,March,2,22,16,7
2016-03-22 00:58:05,Citroen_Berlingo_Ersatzteilspender,privat,Offer,100,control,Other,2000,Unspecified,0,berlingo,150000,Jan,Gasoline,citroen,Other,2016-03-21 00:00:00,16775,2016-04-03 17:46:36,2016,2016,March,March,13,17,16,11
2016-04-03 21:25:36,Zu_verkaufen_in_giessen,privat,Offer,3500,test,Other,2007,manuell,60,c2,50000,Oct,Other,citroen,Other,2016-04-03 00:00:00,35390,2016-04-05 12:11:42,2016,2016,April,April,2,12,9,2
2016-04-03 13:39:16,SUCHE_Jumpy_oder_aehnliches_Fahrzeug_v.ehrlichem_Verkaeufer!,privat,Offer,0,control,Other,2006,Unspecified,0,Other,150000,Jan,Other,citroen,Other,2016-04-03 00:00:00,47119,2016-04-05 12:18:33,2016,2016,April,April,2,12,10,11
2016-03-08 15:52:23,4_x_EM_2016_EURO_____Frankreich_gegen_Albanien,privat,Offer,1,test,Other,2015,Unspecified,0,andere,150000,Jan,Other,citroen,Other,2016-03-08 00:00:00,66453,2016-03-10 10:46:11,2016,2016,March,March,2,10,1,11
2016-03-30 15:58:17,Citroen_Berlingo_Chrono_Gasanlage_TÜV_12/16_LPG_Sparfahrzeug,privat,Offer,850,test,Other,2005,Unspecified,0,andere,150000,Jan,Other,citroen,Other,2016-03-30 00:00:00,23829,2016-03-30 15:58:17,2016,2016,March,March,0,15,11,11
2016-03-30 12:36:36,Citroen_Jumpy_DIESEL__bj_ende_2001_FESTPREIS,privat,Offer,400,control,Other,2016,manuell,69,andere,150000,Nov,Other,citroen,Yes,2016-03-30 00:00:00,22047,2016-03-30 12:36:36,2016,2016,March,March,0,12,0,1
2016-03-25 18:53:44,Kaufe_Fahrzeuge_jeglicher_Art!!!_Bar_Bezahlung_sofort_vor_Ort!!!,privat,Offer,0,test,Other,2008,Unspecified,0,c2,100000,Jan,Other,citroen,Other,2016-03-25 00:00:00,46238,2016-04-03 00:18:00,2016,2016,March,March,9,0,8,11
2016-03-08 22:54:57,Citroen_C2,privat,Offer,2499,test,Other,2005,manuell,0,c2,100000,Jun,Other,citroen,No,2016-03-08 00:00:00,30179,2016-03-09 06:45:06,2016,2016,March,March,1,6,11,6
2016-03-13 23:42:33,Verkaufe_mein_sparflitzer,privat,Offer,900,test,Other,2016,manuell,109,andere,150000,Jul,Diesel,citroen,Yes,2016-03-13 00:00:00,34537,2016-04-06 19:18:00,2016,2016,March,March,24,19,0,5
