dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 13:53:34,TOP_!_CITYFLITZER_CHEVROLET_SPARK,privat,Offer,5300,control,limousine,2012,manuell,68,spark,10000,Sep,Gasoline,chevrolet,No,2016-03-07 00:00:00,1277,2016-03-09 14:48:56,2016,2016,March,March,2,14,4,3
2016-03-28 18:58:00,Chevrolet_Aveo__Angemeldet_+_TÜV_,privat,Offer,4800,control,limousine,2008,manuell,84,aveo,80000,Aug,Gasoline,chevrolet,Other,2016-03-28 00:00:00,16341,2016-04-07 01:45:51,2016,2016,March,March,10,1,8,4
2016-03-09 17:58:43,Chevrolet_Cruze_1.7TD_LT+_GARANTIE_KAMERA_NAVI,privat,Offer,11900,test,limousine,2013,manuell,131,andere,70000,Oct,Diesel,chevrolet,No,2016-03-09 00:00:00,59929,2016-04-07 10:45:17,2016,2016,March,March,29,10,3,2
2016-03-30 19:37:53,Chevrolet_Aveo_1.4,privat,Offer,3900,test,limousine,2009,manuell,94,aveo,90000,Jun,Gasoline,chevrolet,Other,2016-03-30 00:00:00,44536,2016-04-01 14:16:33,2016,2016,March,March,2,14,7,6
2016-03-22 14:37:24,Chevrolet_Cruze_LTZ_2.0_Tdi_in_einem_top_zustand,privat,Offer,8900,control,limousine,2013,manuell,164,andere,125000,Jan,Diesel,chevrolet,No,2016-03-22 00:00:00,63667,2016-04-06 03:17:28,2016,2016,March,March,15,3,3,11
2016-04-03 11:54:16,Chevrolet_Evanda_Vialle_Lpi_Lpg_Vollausstattung_Vollleder_TÜV_NEU,privat,Offer,3490,control,limousine,2005,manuell,131,andere,150000,Mar,Lpg,chevrolet,No,2016-04-03 00:00:00,35619,2016-04-06 17:45:10,2016,2016,April,April,3,17,11,9
2016-03-19 19:45:21,Chevrolet_Lacetti_1.6,privat,Offer,1750,control,limousine,2006,manuell,109,andere,125000,Feb,Gasoline,chevrolet,Yes,2016-03-19 00:00:00,67063,2016-03-19 19:45:21,2016,2016,March,March,0,19,10,10
2016-03-06 13:48:08,Chevrolet_Alero_2.4_16V,privat,Offer,919,test,limousine,2000,manuell,141,andere,125000,Oct,Gasoline,chevrolet,Yes,2016-03-06 00:00:00,79426,2016-04-06 05:46:27,2016,2016,March,March,31,5,16,2
2016-04-04 23:53:31,Chevolet_matiz,privat,Offer,399,control,limousine,2003,manuell,75,matiz,150000,Oct,Gasoline,chevrolet,Yes,2016-04-04 00:00:00,92348,2016-04-07 09:15:20,2016,2016,April,April,3,9,13,2
2016-03-18 01:57:51,Verkaufe_hier_eine_chervolet_Kalos__2008_Motor_getrieben__gut,privat,Offer,1100,control,limousine,2008,manuell,94,andere,150000,Oct,Gasoline,chevrolet,Yes,2016-03-18 00:00:00,67112,2016-03-21 06:46:29,2016,2016,March,March,3,6,8,2
2016-03-22 18:57:20,Chevrolet_Lacetti_1.4_SE,privat,Offer,2990,control,limousine,2008,manuell,95,andere,150000,Nov,Lpg,chevrolet,No,2016-03-22 00:00:00,66706,2016-03-31 18:18:43,2016,2016,March,March,9,18,8,1
2016-03-18 22:49:36,Chevrolet_Aveo_1.4_LT,privat,Offer,4200,test,limousine,2008,manuell,101,aveo,60000,Nov,Gasoline,chevrolet,No,2016-03-18 00:00:00,32339,2016-04-06 02:17:42,2016,2016,March,March,19,2,8,1
2016-03-29 01:57:50,Chevrolet_Cruze_1.6_LS,privat,Offer,8000,control,limousine,2011,manuell,124,andere,90000,Nov,Gasoline,chevrolet,No,2016-03-29 00:00:00,24363,2016-04-05 17:26:04,2016,2016,March,March,7,17,5,1
2016-03-07 17:59:30,Chevrolet_Aveo_viertuerer_silber_EZ_2009,privat,Offer,3333,test,limousine,2009,manuell,0,aveo,150000,Jul,Other,chevrolet,Other,2016-03-07 00:00:00,21481,2016-04-06 20:45:04,2016,2016,March,March,30,20,7,5
2016-03-22 23:37:21,Chevrolet_Cruze_+1.Hand+TÜV_11/17+60000km,privat,Offer,6800,test,limousine,2012,manuell,113,andere,60000,Sep,Gasoline,chevrolet,No,2016-03-22 00:00:00,42897,2016-04-05 02:47:14,2016,2016,March,March,14,2,4,3
2016-04-04 18:48:35,Chevrolet_Lacetti_1.8,privat,Offer,1800,test,limousine,2005,manuell,90,andere,60000,Feb,Gasoline,chevrolet,Other,2016-04-04 00:00:00,13403,2016-04-04 18:48:35,2016,2016,April,April,0,18,11,10
